"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD044767","","strict","Technical","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein cross-linking and mass spectrometry detection"" section as the instrument used for the LC-MS/MS analysis of the purified FLMyo6 protein.
TRUTH CHECK: The paper states ""quadrupole Orbitrap mass spectrometer (Q-Exactive HFX, ThermoScientific, USA)"", which is equivalent to ""Q Exactive HF-X"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper for the proteomics experiment, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is a valid category for the label field.
SOURCE CHECK: The paper describes a cross-linking mass spectrometry analysis of purified FLMyo6, but it does not mention any isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or dimethyl).
TRUTH CHECK: Since no labeling methods are described, the safe default ""label-free"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which is exhaustive for this experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Protein cross-linking and mass spectrometry detection"" section, which describes the MS analysis of purified FLMyo6.
TRUTH CHECK: The paper explicitly mentions a ""quadrupole Orbitrap mass spectrometer (Q-Exactive HFX, ThermoScientific, USA)"".
COMPLETENESS CHECK: The full set of extracted values contains ""orbitrap"", which accurately describes the mass analyzer used in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","modification","Oxidation (M)","Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is present in the ""Protein cross-linking and mass spectrometry detection"" section of the methods.
TRUTH CHECK: The paper explicitly lists ""Methionine oxidation (15.99491 Da)"" as a variable modification. ""Oxidation (M)"" is an unambiguous synonym.
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (e.g., carbmidomethylation), but the candidate value itself is a correct individual entry.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","modification","Water-quenched monolink of DSSO crosslinker (K)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification (cross-linker residue), which fits the category of a protein modification.
SOURCE CHECK: The paper mentions using the cross-linker DSSO (""1:300 protein to DSSO ratio"") and analyzing cross-links with MeroX, but it does not explicitly name a ""Water-quenched monolink"" modification.
TRUTH CHECK: While ""water-quenched monolinks"" are a known technical byproduct of DSSO cross-linking in proteomics, the specific term is not written in the provided text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but this specific one is not explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","modification","Acrylamide adduct (C)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The candidate value ""Acrylamide adduct (C)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions alkylation with iodoacetamide, but not acrylamide.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","modification","hydroxyfarnesyl (C)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""hydroxyfarnesyl (C)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but this specific candidate is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","modification","Carbamidomethyl (C)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""Variable modifications were carbmidomethylation of cysteine"" in the ""Protein cross-linking and mass spectrometry detection"" section.
TRUTH CHECK: ""Carbamidomethyl (C)"" is an unambiguous synonym for ""carbmidomethylation of cysteine"" (noting the slight typo ""carbmidomethylation"" in the source text).
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (e.g., Methionine oxidation), and together they cover the modifications described for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","modification","not applicable","Oxidation (M)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or residue target; it is a placeholder indicating the absence of a value.
SOURCE CHECK: The paper describes a cross-linking mass spectrometry analysis and explicitly lists variable modifications used in the search.
TRUTH CHECK: The value is factually incorrect because the paper explicitly lists modifications used for the MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but ""not applicable"" is contradictory and incorrect.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper does not report a precursor mass tolerance of 6 ppm; in fact, it does not mention a specific numeric mass tolerance for either precursor or fragment ions.
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044767","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the ""Protein cross-linking and mass spectrometry detection"" section, where it states the quenched solution was ""reduced with 5 mM DTT"".
TRUTH CHECK: DTT is the standard abbreviation for dithiothreitol; the value is factually correct.
COMPLETENESS CHECK: The full set contains only this value, and it is the only reduction reagent mentioned in the context of the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
