"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD019412","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analysis by Mass Spectrometry"" section (""in-gel digestion with trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD019412","","strict","Technical","fragment_mass_tolerance","25 mmu","25 mmu","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Database Searches and Results Processing"" section of the methods.
TRUTH CHECK: The paper states ""Precursor and fragment mass error tolerance were set, respectively, to 10 ppm and 25 mmu,"" confirming 25 mmu is the fragment tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD019412","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the text; the paper explicitly states ""higher-energy collisional dissociation (nce = 30)"".
TRUTH CHECK: The value is factually incorrect for this experiment; the paper uses HCD, not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it does not reflect the method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher-energy collisional dissociation","higher-energy collisional dissociation"
"PXD019412","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Nano-LC–MS/MS Analyses"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states the peptides were analyzed via ""Q-Exactive Plus, Thermo Fisher Scientific"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment; the set is complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD019412","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes a proteomics experiment using nano-LC-MS/MS but does not mention any isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ).
TRUTH CHECK: Since no labeling method is described, the ""label-free"" safe default is correct.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of labeling in the described experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD019412","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper specifies the use of a ""Q-Exactive Plus"" instrument, which is a well-known Orbitrap-based mass spectrometer.
TRUTH CHECK: The value is factually correct as the Q-Exactive Plus uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD019412","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Database Searches and Results Processing"" section of the methods.
TRUTH CHECK: The paper explicitly lists ""carbamidomethylation (C)"" as a variable peptide modification allowed during the search.
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"") is incomplete as the paper also lists ""acetyl (Protein N-ter)"" and ""diGlycine (K)"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""carbamidomethylation (C)"", ""acetyl (Protein N-ter)"", ""oxidation (M)"", ""diGlycine (K)""]","carbamidomethylation (C), acetyl (Protein N-ter), oxidation (M), diGlycine (K)"
"PXD019412","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Database Searches and Results Processing"" section of the methods.
TRUTH CHECK: The paper explicitly lists ""oxidation (M)"" as a variable peptide modification allowed during the search.
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"") is incomplete as the paper also lists ""acetyl (Protein N-ter)"" and ""diGlycine (K)"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), acetyl (Protein N-ter), oxidation (M), diGlycine (K)","Carbamidomethyl (C), acetyl (Protein N-ter), oxidation (M), diGlycine (K)"
"PXD019412","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Database Searches and Results Processing"" section of the methods.
TRUTH CHECK: The paper states ""Precursor and fragment mass error tolerance were set, respectively, to 10 ppm and 25 mmu,"" confirming 10 ppm is the precursor tolerance.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD019412","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the ""Protein Digestion"" section explicitly mentions ""reduction was carried out with 10 mM DTT"", and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used for the reduction step of the proteomics sample.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
