sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD003544-Sample-2	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.045819, ""raw_stem"": ""COCULTURE-C"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.COCULTURE-C.data[2]"", ""source_value"": ""Phosphorylation""}]"
2	PXD003544-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD003544-Sample-2	data_file	comment[data file]	COCULTURE-C.raw	derived								legacy_derivation	derived	[]
2	PXD003544-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD003544-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD003544-Sample-2	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived	[]
3	PXD003544-Sample-3	source_name	source name	PXD003544-Sample-3	derived								legacy_derivation	derived	[]
3	PXD003544-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	All acquired mass spectrometric data were searched within the Proteome Discoverer interface using the SEQUEST search algorithm against Human RefSeq database v 69 (containing 33,249 entries).	AGREE	0.9999907612800598	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD003544-Sample-3	organism_part	characteristics[organism part]	breast	biological_agent	In this study, we employed a stable isotope labeling with amino acids in cell culture (SILAC) strategy to label invasive breast cancer cells, MDA-MB-231, and breast cancer patient-derived CAF this has already been defined above cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast""}]"
3	PXD003544-Sample-3	disease	characteristics[disease]	breast cancer	biological_agent	In this study, we employed a stable isotope labeling with amino acids in cell culture (SILAC) strategy to label invasive breast cancer cells, MDA-MB-231, and breast cancer patient-derived CAF this has already been defined above cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast cancer""}]"
3	PXD003544-Sample-3	cell_type	characteristics[cell type]	epithelial cell, fibroblast	biological_agent	Quantitative phosphoproteomic analysis reveals reciprocal activation of receptor tyrosine kinases between cancer epithelial cells and stromal fibroblasts	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell, fibroblast""}]"
3	PXD003544-Sample-3	cell_line	characteristics[cell line]	MDA-MB-231	biological_agent	In this study, we employed a stable isotope labeling with amino acids in cell culture (SILAC) strategy to label invasive breast cancer cells, MDA-MB-231, and breast cancer patient-derived CAF this has already been defined above cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""MDA-MB-231""}]"
3	PXD003544-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD003544-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD003544-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD003544/COCULTURE-B.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD003544-Sample-3	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001742"", ""cv_name"": ""LTQ Orbitrap Velos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD003544/COCULTURE-B.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Velos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Velos""}]"
3	PXD003544-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD003544/COCULTURE-B.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD003544-Sample-3	factor_value	factor value[experimental design]	cell type (MDA-MB-231, 82T), condition (co-cultured, individually cultured)	experimental_design_agent	co-cultured MDA-MB-231-M vs. individually cultured MDA-MB-231-H, and co-cultured 82T-L vs. individually cultured 82T-H	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell type (MDA-MB-231, 82T), condition (co-cultured, individually cultured)""}]"
3	PXD003544-Sample-3	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
3	PXD003544-Sample-3	modification	comment[modification parameters]	NT=13C(6) 15N(4) Silac label;AC=UNIMOD:267;MT=?;TA=R	technical_agent;ptm_shepherd	13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": 0.644202, ""raw_stem"": ""COCULTURE-B"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.COCULTURE-B.data[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}]"
3	PXD003544-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.071988, ""raw_stem"": ""COCULTURE-B"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.COCULTURE-B.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD003544-Sample-3	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.03886, ""raw_stem"": ""COCULTURE-B"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.COCULTURE-B.data[2]"", ""source_value"": ""Phosphorylation""}]"
3	PXD003544-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD003544-Sample-3	data_file	comment[data file]	COCULTURE-B.raw	derived								legacy_derivation	derived	[]
3	PXD003544-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD003544-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD003544-Sample-3	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived	[]
4	PXD003544-Sample-4	source_name	source name	PXD003544-Sample-4	derived								legacy_derivation	derived	[]
4	PXD003544-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	All acquired mass spectrometric data were searched within the Proteome Discoverer interface using the SEQUEST search algorithm against Human RefSeq database v 69 (containing 33,249 entries).	AGREE	0.9999907612800598	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD003544-Sample-4	organism_part	characteristics[organism part]	breast	biological_agent	In this study, we employed a stable isotope labeling with amino acids in cell culture (SILAC) strategy to label invasive breast cancer cells, MDA-MB-231, and breast cancer patient-derived CAF this has already been defined above cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast""}]"
4	PXD003544-Sample-4	disease	characteristics[disease]	breast cancer	biological_agent	In this study, we employed a stable isotope labeling with amino acids in cell culture (SILAC) strategy to label invasive breast cancer cells, MDA-MB-231, and breast cancer patient-derived CAF this has already been defined above cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast cancer""}]"
