"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD053260","","strict","Technical","fragment_mass_tolerance","0.05 Da","0.05 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.05 Da"" is explicitly mentioned in the ""Proteomics"" section of the methods for both the Orbitrap Fusion Lumos and the Orbitrap Exploris 240 experiments.
TRUTH CHECK: The text explicitly states ""fragment ion mass tolerance to 0.05 Da"" (for the Lumos) and ""fragment mass tolerance was set to 0.05 Da"" (for the Exploris 240).
COMPLETENESS CHECK: The value ""0.05 Da"" is the only fragment mass tolerance reported in the text for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The term ""beam-type collision-induced dissociation"" does not appear in the provided text; however, the text explicitly mentions ""HCD-MS/MS scans"".
TRUTH CHECK: HCD (Higher-energy Collisional Dissociation) is the specific implementation of beam-type collision-induced dissociation used in Orbitrap instruments, but the paper explicitly uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, but it uses a descriptive term instead of the specific method named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD053260","","strict","Technical","instrument","Orbitrap Fusion Lumos, Orbitrap Exploris 240","Orbitrap Fusion Lumos, Orbitrap Exploris 240","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which is the correct category for this field.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Proteomics"" section of the methods: ""Tryptic peptide analysis was performed using an Orbitrap Fusion Lumos Tribid mass spectrometer"" and ""The LC/MS/MS analysis... was performed... using a Thermo Scientific Orbitrap Exploris 240 Mass Spectrometer"".
TRUTH CHECK: The values are factually correct as they appear in the text.
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers used for the proteomics analysis described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods used in mass spectrometry.
SOURCE CHECK: The paper explicitly states in the ""QUANTIFICATION AND STATISTICAL ANALYSIS"" section: ""For the quantitation, a label-free approach was used"".
TRUTH CHECK: The value is factually correct; the paper describes a label-free approach and mentions no isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ).
COMPLETENESS CHECK: The full set of extracted values contains only ""label free"", which exhaustively covers the labeling method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions the use of ""Orbitrap Fusion Lumos Tribid"" and ""Orbitrap Exploris 240"" mass spectrometers.
TRUTH CHECK: The value is factually correct as both instruments used for the proteomics analysis utilize Orbitrap mass analyzers.
COMPLETENESS CHECK: The full set contains ""orbitrap"", which covers the mass analyzer technology used for all MS experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics"" section of the methods (""carbamidomethylation of cysteine as fixed modifications"").
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values includes the fixed modification and the variable modifications (Oxidation, Deamidation) mentioned in the text, though ""Gln->Gly substitution (Q)"" is not found in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""QUANTIFICATION AND STATISTICAL ANALYSIS"" section of the methods.
TRUTH CHECK: The paper explicitly lists ""oxidation of methionine"" as a variable modification for the first yeast dataset and ""Oxidation / +15.995 Da (M)"" for the subsequent datasets.
COMPLETENESS CHECK: The full set of extracted values includes Carbamidomethyl (C), Oxidation (M), and Deamidation (NQ), all of which are explicitly listed in the text. However, ""Gln->Gly substitution (Q)"" is not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""QUANTIFICATION AND STATISTICAL ANALYSIS"" section under ""Proteomics analysis"" (specifically for the datasets processed by Poochon Scientific).
TRUTH CHECK: The paper explicitly lists ""Deamidation / +0.984 Da (N, Q)"" as a dynamic modification.
COMPLETENESS CHECK: The full set of extracted values covers the modifications explicitly listed in the text (Carbamidomethylation, Oxidation, Phospho, Acetylation, and Deamidation). Note: ""Gln->Gly substitution (Q)"" is not mentioned in the text and is likely a hallucination, but the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","modification","Gln->Gly substitution (Q)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification/substitution, which fits the category for the modification field.
SOURCE CHECK: The value ""Gln->Gly substitution (Q)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention a glutamine to glycine substitution; it mentions deamidation of glutamine and asparagine.
COMPLETENESS CHECK: The full set of extracted values contains a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD053260","","strict","Technical","precursor_mass_tolerance","12 ppm, 15 ppm","12 ppm, 15 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of mass tolerance measurements, which is the correct category for this field.
SOURCE CHECK: Both values are explicitly stated in the ""Proteomics"" section of the methods: ""12 ppm"" for the Orbitrap Fusion Lumos analysis and ""15 ppm"" for the Orbitrap Exploris 240 analysis.
TRUTH CHECK: Both values are correctly attributed to the precursor mass tolerance in the text.
COMPLETENESS CHECK: The full set of extracted values covers both distinct mass spectrometry setups described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
