sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD005355-Sample-1	factor_value	factor value[experimental design]	cell line, patient, drug sensitivity	experimental_design_agent	measure the proteomes of 65 CRC lines	LLM_ONLY	0.5	medium	False	False	cell line, patient, drug sensitivity	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell line (65 CRC lines)""}]"
1	PXD005355-Sample-1	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
1	PXD005355-Sample-1	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
1	PXD005355-Sample-1	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
1	PXD005355-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD005355-Sample-1	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
1	PXD005355-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD005355-Sample-1	collision_energy	comment[collision energy]	30% normalised collision energy	derived								legacy_derivation	derived	[]
1	PXD005355-Sample-1	data_file	comment[data file]	00872_A07_P007483_B00_A00_R1.raw	derived								legacy_derivation	derived	[]
1	PXD005355-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD005355-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD005355-Sample-1	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	source_name	source name	PXD005355-Sample-2	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD005355-Sample-2	organism_part	characteristics[organism part]	colon, rectum	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colon""}]"
2	PXD005355-Sample-2	disease	characteristics[disease]	colorectal cancer	biological_agent	proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colorectal cancer""}]"
2	PXD005355-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	65 CRC lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
2	PXD005355-Sample-2	cell_line	characteristics[cell line]	CRC65	biological_agent	measure the proteomes of 65 CRC lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""CRC65""}]"
2	PXD005355-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_C08_P008017_B00_A00_R1.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD005355-Sample-2	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	runassessor				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_C08_P008017_B00_A00_R1.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
2	PXD005355-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_C08_P008017_B00_A00_R1.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_C08_P008017_B00_A00_R1.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD005355-Sample-2	factor_value	factor value[experimental design]	cell line, patient, drug sensitivity	experimental_design_agent	measure the proteomes of 65 CRC lines	LLM_ONLY	0.5	medium	False	False	cell line, patient, drug sensitivity	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell line (65 CRC lines)""}]"
2	PXD005355-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD005355-Sample-2	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
2	PXD005355-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
2	PXD005355-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD005355-Sample-2	collision_energy	comment[collision energy]	30% normalised collision energy	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	data_file	comment[data file]	00915_C08_P008017_B00_A00_R1.raw	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD005355-Sample-2	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	source_name	source name	PXD005355-Sample-3	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD005355-Sample-3	organism_part	characteristics[organism part]	colon, rectum	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colon""}]"
3	PXD005355-Sample-3	disease	characteristics[disease]	colorectal cancer	biological_agent	proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colorectal cancer""}]"
3	PXD005355-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	65 CRC lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
3	PXD005355-Sample-3	cell_line	characteristics[cell line]	CRC65	biological_agent	measure the proteomes of 65 CRC lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""CRC65""}]"
3	PXD005355-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_B04_P007984_B00_A00_R2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD005355-Sample-3	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	runassessor				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_B04_P007984_B00_A00_R2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
3	PXD005355-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_B04_P007984_B00_A00_R2.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00915_B04_P007984_B00_A00_R2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD005355-Sample-3	factor_value	factor value[experimental design]	cell line, patient, drug sensitivity	experimental_design_agent	measure the proteomes of 65 CRC lines	LLM_ONLY	0.5	medium	False	False	cell line, patient, drug sensitivity	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell line (65 CRC lines)""}]"
3	PXD005355-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD005355-Sample-3	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
3	PXD005355-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
3	PXD005355-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD005355-Sample-3	collision_energy	comment[collision energy]	30% normalised collision energy	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	data_file	comment[data file]	00915_B04_P007984_B00_A00_R2.raw	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD005355-Sample-3	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	source_name	source name	PXD005355-Sample-4	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD005355-Sample-4	organism_part	characteristics[organism part]	colon, rectum	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colon""}]"
4	PXD005355-Sample-4	disease	characteristics[disease]	colorectal cancer	biological_agent	proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colorectal cancer""}]"
4	PXD005355-Sample-4	cell_type	characteristics[cell type]	epithelial cell	biological_agent	65 CRC lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
4	PXD005355-Sample-4	cell_line	characteristics[cell line]	CRC65	biological_agent	measure the proteomes of 65 CRC lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""CRC65""}]"
4	PXD005355-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00872_B07_P007484_B00_A00_R1.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
4	PXD005355-Sample-4	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	runassessor				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00872_B07_P007484_B00_A00_R1.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
4	PXD005355-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00872_B07_P007484_B00_A00_R1.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005355/00872_B07_P007484_B00_A00_R1.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
4	PXD005355-Sample-4	factor_value	factor value[experimental design]	cell line, patient, drug sensitivity	experimental_design_agent	measure the proteomes of 65 CRC lines	LLM_ONLY	0.5	medium	False	False	cell line, patient, drug sensitivity	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell line (65 CRC lines)""}]"
4	PXD005355-Sample-4	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
4	PXD005355-Sample-4	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
4	PXD005355-Sample-4	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
4	PXD005355-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
4	PXD005355-Sample-4	collision_energy	comment[collision energy]	30% normalised collision energy	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	data_file	comment[data file]	00872_B07_P007484_B00_A00_R1.raw	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD005355-Sample-4	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived	[]
5	PXD005355-Sample-5	source_name	source name	PXD005355-Sample-5	derived								legacy_derivation	derived	[]
5	PXD005355-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
5	PXD005355-Sample-5	organism_part	characteristics[organism part]	colon, rectum	biological_agent	human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colon""}]"
5	PXD005355-Sample-5	disease	characteristics[disease]	colorectal cancer	biological_agent	proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colorectal cancer""}]"
