sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD031873-Sample-1	modification	comment[modification parameters]	NT=Acetyldeoxyhypusine;MT=?	technical_agent	Acetyldeoxyhypusine | Acetyldeoxyhypusine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}]"
1	PXD031873-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD031873-Sample-1	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
1	PXD031873-Sample-1	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
1	PXD031873-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD031873-Sample-1	data_file	comment[data file]	20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_1.raw	derived								legacy_derivation	derived	[]
1	PXD031873-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD031873-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD031873-Sample-1	factor_disease	factor value[disease]	ionizing radiation-treated	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	source_name	source name	PXD031873-Sample-2	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	organism	characteristics[organism]	Caenorhabditis elegans	biological_agent	Equal numbers of the F1 adult worms were washed off from heavy lysine plates and light lysine plates with M9 buffer and combined.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Caenorhabditis elegans"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Caenorhabditis elegans""}]"
2	PXD031873-Sample-2	disease	characteristics[disease]	ionizing radiation-treated	biological_agent	as two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ionizing radiation-treated""}]"
2	PXD031873-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	instrument	comment[instrument]	Q Exactive Plus	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
2	PXD031873-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	factor_value	factor value[experimental design]	treatment (ionizing radiation-treated, mock-treated)	experimental_design_agent	two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group, whereas the other two replicates were the mock-treated heavy lysine group and ionizing radiation-treated light lysine group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (ionizing radiation-treated, mock-treated)""}]"
2	PXD031873-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD031873-Sample-2	modification	comment[modification parameters]	NT=13C(6) Silac label;MT=?	technical_agent	13C(6) Silac label | 13C(6) Silac label							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""13C(6) Silac label""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""13C(6) Silac label""}]"
2	PXD031873-Sample-2	modification	comment[modification parameters]	NT=Acetyldeoxyhypusine;MT=?	technical_agent	Acetyldeoxyhypusine | Acetyldeoxyhypusine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}]"
2	PXD031873-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD031873-Sample-2	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD031873-Sample-2	data_file	comment[data file]	20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_4.raw	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD031873-Sample-2	factor_disease	factor value[disease]	ionizing radiation-treated	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	source_name	source name	PXD031873-Sample-3	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	organism	characteristics[organism]	Caenorhabditis elegans	biological_agent	Equal numbers of the F1 adult worms were washed off from heavy lysine plates and light lysine plates with M9 buffer and combined.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Caenorhabditis elegans"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Caenorhabditis elegans""}]"
3	PXD031873-Sample-3	disease	characteristics[disease]	ionizing radiation-treated	biological_agent	as two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ionizing radiation-treated""}]"
3	PXD031873-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	instrument	comment[instrument]	Q Exactive Plus	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
3	PXD031873-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	factor_value	factor value[experimental design]	treatment (ionizing radiation-treated, mock-treated)	experimental_design_agent	two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group, whereas the other two replicates were the mock-treated heavy lysine group and ionizing radiation-treated light lysine group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (ionizing radiation-treated, mock-treated)""}]"
3	PXD031873-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD031873-Sample-3	modification	comment[modification parameters]	NT=13C(6) Silac label;MT=?	technical_agent	13C(6) Silac label | 13C(6) Silac label							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""13C(6) Silac label""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""13C(6) Silac label""}]"
3	PXD031873-Sample-3	modification	comment[modification parameters]	NT=Acetyldeoxyhypusine;MT=?	technical_agent	Acetyldeoxyhypusine | Acetyldeoxyhypusine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}]"
3	PXD031873-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD031873-Sample-3	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD031873-Sample-3	data_file	comment[data file]	20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_3.raw	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD031873-Sample-3	factor_disease	factor value[disease]	ionizing radiation-treated	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	source_name	source name	PXD031873-Sample-4	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	organism	characteristics[organism]	Caenorhabditis elegans	biological_agent	Equal numbers of the F1 adult worms were washed off from heavy lysine plates and light lysine plates with M9 buffer and combined.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Caenorhabditis elegans"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Caenorhabditis elegans""}]"
4	PXD031873-Sample-4	disease	characteristics[disease]	ionizing radiation-treated	biological_agent	as two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ionizing radiation-treated""}]"
4	PXD031873-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD031873/20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
4	PXD031873-Sample-4	label	comment[label]	AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""SILAC""}]"
4	PXD031873-Sample-4	label	comment[label]	AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""SILAC""}]"
4	PXD031873-Sample-4	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD031873/20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
4	PXD031873-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD031873/20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD031873/20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
4	PXD031873-Sample-4	factor_value	factor value[experimental design]	treatment (ionizing radiation-treated, mock-treated)	experimental_design_agent	two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group, whereas the other two replicates were the mock-treated heavy lysine group and ionizing radiation-treated light lysine group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (ionizing radiation-treated, mock-treated)""}]"
4	PXD031873-Sample-4	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
4	PXD031873-Sample-4	modification	comment[modification parameters]	NT=13C(6) Silac label;AC=UNIMOD:188;MT=?;TA=IKLR	technical_agent;ptm_shepherd	13C(6) Silac label | 13C(6) Silac label | 13C(6) Silac label							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""13C(6) Silac label""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""13C(6) Silac label""}, {""fraction_modified"": 0.260494, ""raw_stem"": ""20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.data[0]"", ""source_value"": ""13C(6) Silac label""}]"
4	PXD031873-Sample-4	modification	comment[modification parameters]	NT=Acetyldeoxyhypusine;AC=UNIMOD:1042;MT=?;TA=K	technical_agent;ptm_shepherd	Acetyldeoxyhypusine | Acetyldeoxyhypusine | Acetyldeoxyhypusine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": 0.168754, ""raw_stem"": ""20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.data[1]"", ""source_value"": ""Acetyldeoxyhypusine""}]"
4	PXD031873-Sample-4	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.025172, ""raw_stem"": ""20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
4	PXD031873-Sample-4	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
4	PXD031873-Sample-4	data_file	comment[data file]	20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.raw	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD031873-Sample-4	factor_disease	factor value[disease]	ionizing radiation-treated	derived								legacy_derivation	derived	[]
5	PXD031873-Sample-5	source_name	source name	PXD031873-Sample-5	derived								legacy_derivation	derived	[]
5	PXD031873-Sample-5	organism	characteristics[organism]	Caenorhabditis elegans	biological_agent	Equal numbers of the F1 adult worms were washed off from heavy lysine plates and light lysine plates with M9 buffer and combined.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Caenorhabditis elegans"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Caenorhabditis elegans""}]"
5	PXD031873-Sample-5	disease	characteristics[disease]	ionizing radiation-treated	biological_agent	as two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ionizing radiation-treated""}]"
5	PXD031873-Sample-5	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
5	PXD031873-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
5	PXD031873-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD031873/20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
5	PXD031873-Sample-5	label	comment[label]	AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""SILAC""}]"
5	PXD031873-Sample-5	label	comment[label]	AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""SILAC""}]"
5	PXD031873-Sample-5	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD031873/20170531_Q2_UC_ColID_363_ProjID_614_Schumacher_2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
