"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD023985","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods; it describes a standard LC-MS/MS workflow with affinity enrichment.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default for this experiment.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions the use of a ""Q Exactive Plus (Thermo)"", and the Q Exactive series is well-known to use an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct as the Q Exactive Plus is an Orbitrap-based instrument.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Methyl (KR) | tri-Methylation (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Database search and motif analysis"" section of the methods.
TRUTH CHECK: The paper states ""carbamidomethyl on Cys were specified as... fixed modification"", which is equivalent to ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes several modifications not mentioned in the text (e.g., ""Carboxyl modification with ethanolamine (C)"", ""Formylation (K)""), but the candidate value itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Methyl (KR) | tri-Methylation (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for a protein modification.
SOURCE CHECK: The value is explicitly mentioned in the ""Database search and motif analysis"" section of the methods.
TRUTH CHECK: The paper states ""The oxidation on Met... were specified as variable modification"", which is equivalent to ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., Formylation, Carboxyl modification), but the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","modification","Methyl (KR)","Carbamidomethyl (C) | Oxidation (M) | Methyl (KR) | tri-Methylation (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Methyl (KR)"" describes a protein modification and its target residues, which matches the field definition.
SOURCE CHECK: The paper explicitly discusses the identification of ""lysine methylation"" and ""arginine methylation sites"" analyzed by LC-MS/MS.
TRUTH CHECK: The paper states ""A total of 292 methylation sites, including 241 lysine sites and 51 arginine sites, were identified"", confirming that both K and R methylation were searched/identified.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., ""Carboxyl modification with ethanolamine"", ""Formylation""), but the candidate value itself is a correct extraction of the primary modification studied.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","modification","tri-Methylation (K)","Carbamidomethyl (C) | Oxidation (M) | Methyl (KR) | tri-Methylation (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""mono-, di- and trimethylation"" in the Results section and ""lysine methylation"" throughout, which are part of the MS experiment context.
TRUTH CHECK: The paper explicitly mentions ""trimethylation"" of lysine sites.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., ""Carboxyl modification with ethanolamine"", ""Formylation""), but the candidate value itself is supported.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","modification","Carboxyl modification with ethanolamine (C)","Carbamidomethyl (C) | Oxidation (M) | Methyl (KR) | tri-Methylation (K)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The phrase ""Carboxyl modification with ethanolamine (C)"" does not appear in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions ""carbamidomethyl on Cys"" and ""oxidation on Met"", but not ethanolamine modification.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","modification","Formylation (K)","Carbamidomethyl (C) | Oxidation (M) | Methyl (KR) | tri-Methylation (K)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Formylation (K)"" is the correct category (a protein modification) for this field.
SOURCE CHECK: The term ""Formylation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper focuses on lysine and arginine methylation.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., Formylation, Carboxyl modification).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","precursor_mass_tolerance","20 ppm, 5 ppm","20 ppm, 5 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of mass tolerance measurements, which is the correct category for this field.
SOURCE CHECK: The values are explicitly stated in the ""Database search and motif analysis"" section of the methods.
TRUTH CHECK: The paper states: ""The mass tolerance allowed for precursor ions in the first search and the main research were 20 ppm and 5 ppm, respectively.""
COMPLETENESS CHECK: The full set of extracted values covers both the first search and the main research tolerances mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Trypsin digestion and HPLC fractionation"" section of the methods, describing the sample preparation for the MS experiment.
TRUTH CHECK: The paper states ""The extracted proteins were reduced with dithiothreitol (5 mM)"", confirming the value is factually correct.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
