"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD057905","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods used in mass spectrometry.
SOURCE CHECK: The paper explicitly states in the Data analysis section that ""LC-MS/MS raw files were label-free quantified using the Progenesis QI for proteomics software"".
TRUTH CHECK: The value is factually correct as the paper describes a label-free quantification approach and mentions no isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ).
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately covers the labeling method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section, stating that scans were acquired in the Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct as the paper specifies the use of a Q-Exactive mass spectrometer, which utilizes an Orbitrap analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","modification","monohydroxylated residue","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper text mentions ""oxidation of methionine"" in the Data analysis section, but does not use the phrase ""monohydroxylated residue"".
TRUTH CHECK: While ""monohydroxylated residue"" is a CV term often associated with oxidation, the rules explicitly state that a modification is correct ONLY when its name or an unambiguous synonym is EXPLICITLY written in the text. ""Monohydroxylated residue"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations and incorrect terms not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD057905","","strict","Technical","modification","phosphorylated residue","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""phosphorylated residue"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""phosphorylation of ST"" as a variable modification in the ""Data analysis"" section of the mass spectrometry workflow.
TRUTH CHECK: ""Phosphorylated residue"" is a valid synonym/description for ""phosphorylation"".
COMPLETENESS CHECK: The full set of extracted values contains many redundant or incorrect entries (e.g., ""Iodoacetamide derivative""), but ""phosphorylated residue"" itself is a correct extraction of one of the modifications mentioned. However, the set as a whole is messy; the specific modification mentioned in the text is ""phosphorylation of ST"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","modification","acetylated residue","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""acetylated residue"" describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""acetylation of K"" as a variable modification in the ""Data analysis"" section of the mass spectrometry workflow.
TRUTH CHECK: ""Acetylated residue"" is a valid synonym/description for ""acetylation of K"".
COMPLETENESS CHECK: The full set of extracted values contains many redundant or incorrect entries (e.g., ""Iodoacetamide derivative""), but the specific candidate ""acetylated residue"" is a correct extraction of one of the modifications listed in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","modification","Deamidation (NQR)","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""deamidation of NQ"" in the Data analysis section under the mass spectrometry search parameters.
TRUTH CHECK: The candidate value ""Deamidation (NQR)"" is incorrect because the paper specifies ""deamidation of NQ"", not NQR.
COMPLETENESS CHECK:The full set of extracted values is highly redundant and contains several hallucinated values (e.g., ""Iodoacetamide derivative"") not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Deamidation (NQ)","Deamidation (NQ)"
"PXD057905","","strict","Technical","modification","Phosphorylation (CDEHKRSTY)","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""phosphorylation of ST"" in the Data analysis section under the mass spectrometry search parameters.
TRUTH CHECK: The candidate value ""Phosphorylation (CDEHKRSTY)"" is factually incorrect because the paper specifies the target residues as ""ST"" (Serine and Threonine), not the broad list of residues provided in the candidate value.
COMPLETENESS CHECK: The full set of extracted values is highly redundant and contains many hallucinated values (e.g., ""Iodoacetamide derivative"") not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: phosphorylation of ST","phosphorylation of ST"
"PXD057905","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field's category.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""oxidation of methionine, deamidation of NQ, phosphorylation of ST and acetylation of K"" as variable modifications.
TRUTH CHECK: The value is factually incorrect as it is not mentioned in the text, and it appears to be a hallucination or a default from a search engine rather than the paper's specific settings.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations and incorrect residues; the only modifications explicitly stated in the text are oxidation of methionine, deamidation of NQ, phosphorylation of ST, and acetylation of K.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The text mentions ""oxidation of methionine"" in the Data analysis section, but it does not mention ""Oxidation or Hydroxylation"" as a general modification across all listed residues or at the C-terminus.
TRUTH CHECK: The candidate value is factually incorrect; the paper specifically lists ""oxidation of methionine"", not a general ""Oxidation or Hydroxylation"" across the specified residues.
COMPLETENESS CHECK:The full set of extracted values contains many hallucinations and incorrect residue mappings not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD057905","","strict","Technical","modification","Deamidation","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Deamidation"" is a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""deamidation of NQ"" in the Data analysis section under the mass spectrometry search parameters.
TRUTH CHECK: The value is factually correct as the paper states deamidation was used as a variable modification.
COMPLETENESS CHECK: The full set of extracted values is redundant and contains several hallucinated entries (e.g., ""Iodoacetamide derivative""), but ""Deamidation"" itself is a correct extraction of one of the modifications listed.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","modification","Phosphorylation","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section under the ""Mass spectrometry"" workflow (""phosphorylation of ST"").
TRUTH CHECK: The paper explicitly states that ""phosphorylation of ST"" was used as a variable modification during the MASCOT search.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Iodoacetamide derivative"") and redundant entries, but ""Phosphorylation"" itself is a correct extraction of one of the modifications mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","modification","Iodoacetamide derivative","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The phrase ""Iodoacetamide derivative"" does not appear in the paper text.
TRUTH CHECK: The paper does not mention iodoacetamide or any iodoacetamide-based modification; it lists ""oxidation of methionine, deamidation of NQ, phosphorylation of ST and acetylation of K"" as variable modifications.
COMPLETENESS CHECK:The full set of extracted values contains several hallucinations and incorrect residues; it does not accurately reflect the paper's stated modifications.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057905","","strict","Technical","modification","Oxidation or Hydroxylation","phosphorylated residue | acetylated residue | Deamidation | Phosphorylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""oxidation of methionine"" in the Data analysis section under the mass spectrometry search parameters.
TRUTH CHECK: The paper mentions ""oxidation of methionine"", but it does not mention ""hydroxylation"". The candidate value ""Oxidation or Hydroxylation"" is a common combined term in some software, but the paper specifically lists ""oxidation of methionine"".
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Iodoacetamide derivative"") and redundant entries; however, the specific candidate value is not a precise match for the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: oxidation of methionine","oxidation of methionine"
"PXD057905","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper mentions ""1 mM DTT"" (dithiothreitol) in the ""Cell nuclear extraction"" section, but this was for nuclear separation of HeLa cells, not the sample preparation for the mass spectrometry experiment. The ""Mass spectrometry"" section describes the lysis and on-bead digestion workflow but does not mention a reduction step or reagent.
TRUTH CHECK: The value is not used in the context of the mass spectrometry experiment.
COMPLETENESS CHECK: The full set contains only this value, which is not applicable to the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
