"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD028151","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA"" in the provided text.
TRUTH CHECK: While MaxQuant/Andromeda are used (which often process DDA data), the specific acquisition method is not stated in the text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on evidence.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","cleavage_agent","Lys-C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which is the correct category for the cleavage_agent field.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states in section 4.4 (Raw Data Processing) that ""Trypsin was specified as enzyme"". There is no mention of Lys-C.
COMPLETENESS CHECK: The full set contains only ""Lys-C"", which is incorrect; the correct agent ""trypsin"" is missing.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: trypsin","trypsin"
"PXD028151","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this hallucinated value; the paper does not specify the fragment mass tolerance.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" is not present in the provided paper text.
TRUTH CHECK: The paper does not specify the fragmentation method used for the mass spectrometry experiments.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","instrument","Q Exactive HF","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The candidate value ""Q Exactive HF"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The paper does not specify the mass spectrometer model used; it only mentions that ""SILAC and TMT labelling, phospho-enrichment and mass spectrometry were carried out as described"" (referring to a previous publication).
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT (Tandem Mass Tag) peptide-labelling"" and ""TMT10plex"" in the results and raw data processing sections.
TRUTH CHECK: The paper mentions ""TMT"" and ""TMT10plex"", but it does NOT mention specific mass tags like ""TMT126"", ""TMT127"", etc. These specific tag numbers are not present in the text.
COMPLETENESS CHECK: The full set of extracted values consists of specific TMT tags that are not mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD028151","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value refers to a specific TMT label, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT (Tandem Mass Tag) peptide-labelling"" and ""TMT10plex"" in the results and methods sections.
TRUTH CHECK: While the paper specifies ""TMT"" and ""TMT10plex"", it does not explicitly list the individual mass tags (e.g., TMT127) used in the experiment.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, but these specific tags are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD028151","","strict","Technical","label","TMT128","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) peptide-labelling"" and ""TMT10plex"" in the results and methods sections, but it does not list specific channel numbers like TMT128.
TRUTH CHECK: The paper specifies ""TMT10plex"" was used, but there is no mention of ""TMT128"" or any other specific channel labels in the text.
COMPLETENESS CHECK: The full set of extracted values consists of specific TMT channel numbers that are not mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD028151","","strict","Technical","label","TMT129","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions ""TMT (Tandem Mass Tag) peptide-labelling"" and ""TMT10plex"" in the results and methods sections.
TRUTH CHECK: While the paper specifies ""TMT"" and ""TMT10plex"", it does not explicitly list the individual channel tags (e.g., TMT126, TMT129). These specific tags are common components of TMT kits, but the rules state that the value must be present in or reasonably inferable from the text. The text only supports ""TMT"" or ""TMT10plex"".
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels which are not mentioned in the text; the correct general label is ""TMT"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD028151","","strict","Technical","label","TMT130","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific TMT label, which belongs to the category of isobaric labeling methods.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) peptide-labelling"" and ""TMT10plex"", but it does not explicitly list the individual channel labels (e.g., TMT130).
TRUTH CHECK: While TMT10plex uses a set of labels, the specific label ""TMT130"" is not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of individual TMT channel labels, none of which are explicitly stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD028151","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific TMT label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT (Tandem Mass Tag) peptide-labelling"" and ""TMT10plex"" in the results and methods sections.
TRUTH CHECK: While the paper specifies ""TMT10plex"", it does not explicitly list the individual channel labels (e.g., TMT131). These specific numeric labels are typical of TMT kits but are not written in the provided text.
COMPLETENESS CHECK: The full set of values lists individual TMT channels, but the paper only mentions ""TMT"" and ""TMT10plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD028151","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is not explicitly mentioned in the provided text, nor is the specific instrument model named.
TRUTH CHECK: While the paper uses MaxQuant and TMT (which are commonly associated with Orbitrap instruments), the text does not explicitly state the mass analyzer used.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Raw Data Processing"" section of the methods.
TRUTH CHECK: The text states ""Carbamidomethylation of cysteine was specified as fixed modification,"" which is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (oxidation, phosphorylation), making the set exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification (TMT labeling) on a specific residue (K), which fits the category of a searched modification.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) peptide-labelling"" and ""TMT10plex"", but it does not mention ""TMT6plex"".
TRUTH CHECK: The value is factually incorrect; the paper explicitly specifies ""TMT10plex"" in the Raw Data Processing section, not TMT6plex.
COMPLETENESS CHECK: The full set of extracted values contains multiple incorrect or unsupported modifications (e.g., TMTpro, EZ-Link Sulfo-NHS--Biotin) and the correct TMT plexity is missing.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Raw Data Processing"" section (""oxidation of methionine"").
TRUTH CHECK: The paper states that ""oxidation of methionine"" was considered a variable modification.
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (Carbamidomethylation, phosphorylation, n-terminal acetylation), though some values in the set (like TMTpro or Biotin) are not supported by the text. However, ""Oxidation (M)"" itself is correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","modification","Phospho (STY)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The value is present in the ""Raw Data Processing"" section, where it mentions ""Phospho(STY).txt table"" and ""phosphorylation of serine, threonine and tyrosine were considered variable modifications"".
TRUTH CHECK: The paper explicitly states that phosphorylation of serine, threonine, and tyrosine (S, T, Y) was used as a variable modification.
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (Carbamidomethyl, Oxidation), and together they cover the modifications described in the ""Raw Data Processing"" section.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","modification","TMTpro (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""TMTpro (K)"" is not present in the paper text; the text mentions ""TMT (Tandem Mass Tag)"" and ""TMT10plex"".
TRUTH CHECK: The paper specifies ""TMT10plex"" as the quantification method, not ""TMTpro"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect labels.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","modification","EZ-Link Sulfo-NHS-SS-Biotin (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification on a lysine residue, which fits the category of a protein modification.
SOURCE CHECK: The candidate value is not present in the paper text; the paper mentions TMT and SILAC, but does not mention ""EZ-Link Sulfo-NHS--Biotin"".
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and errors, and the candidate value itself is not in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","modification","not applicable","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or target residue.
SOURCE CHECK: The paper explicitly lists several modifications in the ""Raw Data Processing"" section; ""not applicable"" is not mentioned.
TRUTH CHECK: The value is factually incorrect as the experiment involved specific searched modifications.
COMPLETENESS CHECK: The full set of extracted values contains several correct modifications, but ""not applicable"" is an erroneous entry.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD028151","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with ppm unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
