"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002132","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes that ""ten most intense peaks were selected for MS/MS fragmentation,"" which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the top 10 most intense peaks for fragmentation is factually equivalent to data-dependent acquisition.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition method used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The paper states ""The protein sample was reduced and alkylated as described previously,"" but it does not explicitly name the alkylation reagent used in this specific study.
TRUTH CHECK: The value is not explicitly mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation for LC-MS/MS analysis"" section (""Trypsin digestion was carried using TPCK treated trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","fragment_mass_tolerance","0.05 Da","0.05 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Data analysis"" section of the methods, specifically referring to the fragment mass tolerance.
TRUTH CHECK: The paper states ""fragment mass tolerance was set to 0.05 Da"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper text mentions ""higher-energy collision dissociation mode"" (HCD) in the LC-MS/MS analysis section, but it does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not present in the text; the paper explicitly uses ""higher-energy collision dissociation"".
COMPLETENESS CHECK: The full set contains only this value, which is not the term used in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher-energy collision dissociation","higher-energy collision dissociation"
"PXD002132","","strict","Technical","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section as the instrument used for the analysis of TMT-labeled samples.
TRUTH CHECK: The paper states ""LTQ-Orbitrap Velos mass spectrometer"", which matches the candidate value.
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT126","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""TMT 10 plex reagents"" and lists specific tags used for samples (e.g., 127N, 128C, 129N, 129C, 130N, 130C, 131), but ""TMT126"" is not mentioned in the text.
TRUTH CHECK: The value ""TMT126"" is not present in the text; the tags used are specifically listed as 127N through 131.
COMPLETENESS CHECK: The full set of extracted values includes tags not mentioned in the text (like TMT126, TMT127C, etc.) and is therefore not a correct representation of the paper's content.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT127N","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section of the methods, describing the labeling of the OKF6/TERT1 cell line for the MS experiment.
TRUTH CHECK: The paper explicitly states ""Peptides derived from all OKF6/TERT1 were labeled with TMT tag 127N"".
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags. However, the field ""label"" should describe the labeling method (e.g., ""TMT"") rather than the specific tags used for individual samples. While the tags are correct, the method is TMT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT127C","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions ""TMT 10 plex reagents"" and lists specific tags used for the samples analyzed by LC-MS/MS.
TRUTH CHECK: While the paper uses TMT 10-plex, the specific tag ""TMT127C"" is NOT mentioned in the text. The tags explicitly listed are 127N, 128C, 129N, 129C, 130N, 130C, and 131.
COMPLETENESS CHECK: The full set of extracted values includes tags not mentioned in the text (e.g., 126, 127C, 128N), making the set inaccurate.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT128N","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the paper text under ""TMT labeling and phosphopeptide enrichment,"" specifically describing the labeling of the JHU-O28 cell line.
TRUTH CHECK: The paper explicitly states ""JHU-O28 with 128C"", not 128N. The candidate value ""TMT128N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values is a list of individual TMT tags; however, the field definition asks for the labeling method (e.g., ""TMT""), and the specific tags listed are largely incorrect or not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT128C","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific TMT tag, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The value is present in the paper text within the ""TMT labeling and phosphopeptide enrichment"" section, specifically describing the labeling of the JHU-O28 cell line.
TRUTH CHECK: The paper explicitly states ""JHU-O28 with 128C"" in the context of TMT 10 plex reagents.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field ""label"" should describe the labeling method (TMT) rather than listing every individual tag used for different samples. While the tags are correct, the method is ""TMT"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT129N","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific TMT tag, which belongs to the category of isobaric labeling methods.
SOURCE CHECK: The value is present in the paper text under ""TMT labeling and phosphopeptide enrichment,"" where it is explicitly linked to the JHU-O11 cell line used in the MS experiment.
TRUTH CHECK: The value is factually correct as the paper states ""JHU-O11 with 129N"".
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags. While the paper mentions a ""TMT 10 plex"" kit and specific tags used for each sample, the field ""label"" should describe the labeling method (TMT) rather than listing every individual tag used for different samples. However, since the set covers the tags mentioned, it is exhaustive of the specific tags, but the primary method is TMT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT129C","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the paper text, specifically in the ""TMT labeling and phosphopeptide enrichment"" section, where it is used to label the FaDu cell line for the MS experiment.
TRUTH CHECK: The value is factually correct as the paper explicitly states ""FaDu with 129C"" using ""TMT 10 plex reagents"".
COMPLETENESS CHECK: The full set of extracted values lists the individual TMT tags used for each sample; however, the field ""label"" should describe the labeling method (TMT) rather than the individual tags assigned to specific samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT130N","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The value is present in the paper text within the ""TMT labeling and phosphopeptide enrichment"" section, describing the labeling of the CAL 27 cell line for MS analysis.
TRUTH CHECK: The paper explicitly states ""CAL 27 with 130N"", referring to the TMT 10 plex reagents used.
COMPLETENESS CHECK: The full set of extracted values lists the individual TMT tags used for each sample; however, the field definition asks for the labeling method (e.g., ""TMT""). While the individual tags are correct, the overarching method is TMT. In the context of the sibling-value rule, these individual tags together describe the TMT labeling scheme used in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT130C","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the `label` field.
SOURCE CHECK: The value ""TMT 130C"" is explicitly mentioned in the ""TMT labeling and phosphopeptide enrichment"" section as the label used for the JHU-O22 cell line.
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The `all_extracted_values` set lists the individual TMT tags used for each sample; however, the `label` field should describe the labeling method (TMT) rather than listing every individual tag used in a multiplex. While the individual tags are present, the overarching method is ""TMT"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT131","TMT127N | TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, where it states ""JHU-O29 with 131"".
TRUTH CHECK: The paper explicitly uses TMT 10 plex reagents; ""TMT131"" is a correct representation of the tag used for the JHU-O29 sample.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags. While the paper mentions ""TMT 10 plex"", the specific tags used are listed. However, the field ""label"" should generally be the name of the labeling method (TMT) rather than a list of every individual tag used. That said, the set accurately reflects the labels mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section (""...acquired with a mass resolution of 60,000 and 30,000 at 400 m/z in orbitrap mass analyzer"").
TRUTH CHECK: The value is factually correct as the paper specifies the use of an orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values contains only ""orbitrap"", which is the only mass analyzer mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""static modifications included carbamidomethylation at cysteine"" in the Data analysis section.
TRUTH CHECK: ""Carbamidomethyl (C)"" is an unambiguous synonym for ""carbamidomethylation at cysteine"".
COMPLETENESS CHECK: The full set of extracted values contains several modifications; however, the candidate value itself is a correct individual extraction. Note: some other values in the set (like ""TMTpro"" or ""Asn->Gly"") are not supported by the text, but this specific candidate is.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling), which is the correct category for this field.
SOURCE CHECK: The paper mentions ""TMT 10 plex reagents"" and ""TMT modification at N-terminus of the peptide and lysine"" in the context of the LC-MS/MS analysis.
TRUTH CHECK: The candidate value ""TMT6plex (K)"" is factually incorrect; the paper explicitly states ""TMT 10 plex reagents"" were used, not 6-plex.
COMPLETENESS CHECK: The full set of extracted values contains multiple incorrect or unsupported modifications (e.g., TMTpro, Asn->Gly) and the correct TMT plexity is missing.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT modification at N-terminus of the peptide and lysine","TMT modification at N-terminus of the peptide and lysine"
"PXD002132","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is present in the ""Data analysis"" section of the methods, where ""oxidation of methionine"" is explicitly listed as a dynamic modification.
TRUTH CHECK: ""Oxidation (M)"" is a standard representation of ""oxidation of methionine"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values contains several errors (e.g., ""TMTpro"", ""Asn->Gly""), but the candidate value ""Oxidation (M)"" itself is a correct extraction of one of the modifications described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","Phospho (STY)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""phosphorylation of tyrosine, serine and threonine"" as dynamic modifications in the Data analysis section.
TRUTH CHECK: ""Phospho (STY)"" is a standard representation of phosphorylation on Serine (S), Threonine (T), and Tyrosine (Y), which is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains several errors (e.g., TMTpro, Asn->Gly), but the candidate value itself is a correct extraction of one of the modifications described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","TMTpro (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT 10 plex reagents"" and ""TMT modification at N-terminus of the peptide and lysine"", but it does not mention ""TMTpro"".
TRUTH CHECK: The value ""TMTpro"" is factually incorrect; the paper explicitly specifies ""TMT 10 plex"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and inaccuracies (e.g., TMTpro, Asn->Gly) and does not accurately reflect the modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT modification (K)",""
"PXD002132","","strict","Technical","modification","Asn->Gly substitution (N)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a peptide modification (amino acid substitution), which fits the category of the modification field.
SOURCE CHECK: The candidate value ""Asn->Gly substitution (N)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions oxidation of methionine, phosphorylation of tyrosine, serine, and threonine, carbamidomethylation at cysteine, and TMT modification, but no Asn->Gly substitution.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and inaccuracies not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
