"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD047758","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes a proteomic analysis of b5 proteins using high-resolution mass spectrometry, but it does not mention any isobaric, metabolic, or chemical labeling (like TMT, SILAC, or dimethyl) for the MS analysis.
TRUTH CHECK: Since no labeling method is described for the mass spectrometry experiment, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of labeling described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section as part of the instrument name (""Orbitrap Exploris 480 mass spectrometer"") used for the MS analysis of b5 peptides.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","monohydroxylated residue","acetylated residue | Acetylation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a correct category for a protein modification.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions ""oxidation"" on Met as a variable modification, but it does not use the term ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""Acetaldehyde"", ""Iodoacetamide derivative"") that are not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: oxidation (M)","oxidation (M)"
"PXD047758","","strict","Technical","modification","acetylated residue","acetylated residue | Acetylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""acetylated residue"" describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""acetylation"" in the ""Proteomic analysis"" section under the description of variable modifications searched in MSFragger.
TRUTH CHECK: The paper states ""Variable modifications included... +42.01056 on the N terminus (acetylation)"". ""Acetylated residue"" is a valid synonym/description for acetylation.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Deamidation"", ""Acetaldehyde"") and redundant entries, but the candidate value itself is a correct extraction of one of the modifications mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","iodoacetamide derivatized residue","acetylated residue | Acetylation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide"" as an alkylation reagent in the ""Proteomic analysis"" section, but it does not name a modification called ""iodoacetamide derivatized residue"".
TRUTH CHECK: The value is not explicitly written in the text. While iodoacetamide is used, the resulting modification is explicitly named in the text as ""carbamidomethylation"" (under the ""Proteomic analysis"" section: ""Variable modifications included... +57.0214 on Cys (carbamidomethylation)"").
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains many hallucinations not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: carbamidomethylation","carbamidomethylation"
"PXD047758","","strict","Technical","modification","Deamidation (NQR)","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQR)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a searched modification.
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Acetaldehyde +26 (HK,N-term)","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification with a mass shift and target residues, which matches the field definition.
SOURCE CHECK: The value ""Acetaldehyde +26 (HK,N-term)"" is not present in the provided paper text.
TRUTH CHECK: The paper does not mention acetaldehyde or a +26 mass shift; it mentions oxidation, carbamidomethylation, and acetylation.
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Acetylation (CHKRSTY,N-term)","acetylated residue | Acetylation","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes a protein modification and its target residues, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""acetylation"" in the context of the MS search parameters (""Variable modifications included... +42.01056 on the N terminus (acetylation)"").
TRUTH CHECK: The paper specifies acetylation on the ""N terminus"", not on a broad set of residues (CHKRSTY). The candidate value's residue list is an over-extension not supported by the text.
COMPLETENESS CHECK: The full set of extracted values is highly redundant and contains several hallucinations (e.g., ""Acetaldehyde"", ""Deamidation"") not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: acetylation","acetylation"
"PXD047758","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; while iodoacetamide is mentioned as a reagent, the specific modification name ""Iodoacetamide derivative"" is not.
TRUTH CHECK: The paper explicitly lists ""carbamidomethylation"" as a variable modification, not ""Iodoacetamide derivative"".
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations and incorrect terms not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: carbamidomethylation","carbamidomethylation"
"PXD047758","","strict","Technical","modification","Deamidation","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""Deamidation"" is a correct category for the modification field.
SOURCE CHECK: The term ""deamidation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper lists oxidation, carbamidomethylation, acetylation, and Alexa 488 fluorophore as the modifications searched.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Acetaldehyde"", ""Iodoacetamide derivative"") that are not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Acetaldehyde +26","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The value ""Acetaldehyde +26"" is not present in the paper text.
TRUTH CHECK: The paper does not mention acetaldehyde or a +26 Da modification; it mentions oxidation, carbamidomethylation, and acetylation.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Acetylation","acetylated residue | Acetylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Acetylation"" is a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""acetylation"" in the ""Proteomic analysis"" section under the description of variable modifications used for the database search.
TRUTH CHECK: The value is factually correct as it is explicitly listed in the paper's MS search parameters.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Acetaldehyde"", ""Deamidation"", ""Iodoacetamide derivative"") that are not in the text, but the candidate value ""Acetylation"" itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Iodoacetamide derivative","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The text mentions the use of ""iodoacetamide"" as an alkylation reagent, but it does not name a modification called ""Iodoacetamide derivative"".
TRUTH CHECK: The paper explicitly lists the modifications searched in MSFragger: ""oxidation"", ""carbamidomethylation"", ""acetylation"", and ""Alexa 488 fluorophore"". It does not list ""Iodoacetamide derivative"".
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Deamidation"", ""Acetaldehyde"") not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethylation (C)","Carbamidomethylation (C)"
"PXD047758","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""DTT"" (dithiothreitol) in the ""Proteomic analysis"" section (""Proteins were reduced in-gel with 4.5 mM DTT""), which is part of the MS sample preparation workflow.
TRUTH CHECK: DTT is the standard abbreviation for dithiothreitol, and its use for reduction is explicitly stated.
COMPLETENESS CHECK: The full set contains ""dithiothreitol"", which is the only reduction reagent mentioned for the proteomics sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
