"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD034594","TechnicalAgent","collision_energy","NCE 32","NCE 32","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the definition of collision_energy.
SOURCE CHECK:      The text explicitly states ""higher energy C-trap dissociation (HCD) with normalized collision energy (NCE) was 32"".
TRUTH CHECK:       The value ""NCE 32"" accurately reflects the normalized collision energy reported in the methods.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","enrichment_method","anti-acetyllysine antibody conjugated beads","anti-acetyllysine antibody conjugated beads","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the specific reagent/method used for enrichment, which fits the category of an enrichment protocol.
SOURCE CHECK:      The text explicitly mentions ""enrichment of acetylated peptides using anti-acetyllysine antibody conjugated beads"" in the Results section and ""incubated with pre-washed anti-acetyllysine antibody beads"" in the Methods section.
TRUTH CHECK:       The value is factually correct as it describes the method used to enrich acetylated peptides before MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the MS workflow in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""MS data were acquired with a data-dependent acquisition mode using Orbitrap Fusion Lumos"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental workflow describes LC-MS/MS analysis of enriched peptides without any mention of labels, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no labeling was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","reduction_reagent","dithiothreitol (DTT)","dithiothreitol (DTT)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""The protein samples were reduced with a 20 mM dithiothreitol (DTT)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK:   The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count representing biological replicates, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""In the three independent biological replicas"" and ""merged the raw MS data from three replicas.""
TRUTH CHECK: The value ""3"" is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the single correct number of biological replicates described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","ExperimentalDesignAgent","experimental_design","mouse brain acetylome profiling and tissue comparison","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the objective/scope of the study rather than a standard study design type (e.g., case-control, time course).
SOURCE CHECK:      The description is reasonably inferable from the title and abstract.
TRUTH CHECK:       While the study does profile the acetylome and compare tissues, ""mouse brain acetylome profiling and tissue comparison"" is a description of the experiment's goal, not the ""study design type"" as defined.
COMPLETENESS CHECK: The full set contains only this descriptive phrase, which does not fit the category of a study design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","factor_value","tissue (brain, liver, heart, spleen)","tissue (brain, liver, heart, spleen)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (tissue type) being compared.
SOURCE CHECK:      The paper explicitly mentions comparing the mouse brain acetylome with the liver, heart, and spleen in the Results section.
TRUTH CHECK:       The value is factually correct as the study investigates the distribution of acetylated proteins across these specific tissues.
COMPLETENESS CHECK: The full set captures the primary experimental factor (tissue comparison) described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper explicitly states ""MS analysis without pre- or post-fraction"" in the abstract and ""without fraction"" in the results section.
TRUTH CHECK: Since the paper explicitly states that no fractionation was performed, the value ""1"" is the correct representation according to the field definition.
COMPLETENESS CHECK: The full set of extracted values correctly reflects the lack of fractionation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","ExperimentalDesignAgent","number_of_samples","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The text states ""In the three independent biological replicas"" and ""Equal amounts of protein from the brains of three mice were pooled,"" indicating three biological samples were used.
TRUTH CHECK:       The value is factually correct based on the description of the biological replicates.
COMPLETENESS CHECK: The full set of extracted values (""3"") covers the total count of biological samples processed for the acetylome profiling.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
