sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD035722-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.123537, ""raw_stem"": ""R20210901912_UMUC_G3IP"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R20210901912_UMUC_G3IP.data[0]"", ""source_value"": ""Deamidation""}]"
1	PXD035722-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.062416, ""raw_stem"": ""R20210901912_UMUC_G3IP"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R20210901912_UMUC_G3IP.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD035722-Sample-1	modification	comment[modification parameters]	NT=cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester;AC=UNIMOD:434;MT=?;TA=D	technical_agent;ptm_shepherd	cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester | cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester | cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester""}, {""fraction_modified"": 0.021936, ""raw_stem"": ""R20210901912_UMUC_G3IP"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R20210901912_UMUC_G3IP.data[2]"", ""source_value"": ""cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester""}]"
1	PXD035722-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD035722-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD035722-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD035722-Sample-1	data_file	comment[data file]	R20210901912_UMUC_G3IP.raw	derived								legacy_derivation	derived	[]
1	PXD035722-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD035722-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD035722-Sample-1	factor_disease	factor value[disease]	bladder cancer	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	source_name	source name	PXD035722-Sample-2	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	For MS analysis, the HA-G3BP1 complex was obtained using co-IP with anti-HA antibody from UMUC3 cells stably expressing HA-G3BP1.	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD035722-Sample-2	organism_part	characteristics[organism part]	bladder	biological_agent	For MS analysis, the HA-G3BP1 complex was obtained using co-IP with anti-HA antibody from UMUC3 cells stably expressing HA-G3BP1.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""bladder""}]"
2	PXD035722-Sample-2	disease	characteristics[disease]	bladder cancer	biological_agent	G3BP1 and SLU7 Jointly Promote Immune Evasion by Downregulating MHC‐I via PI3K/Akt Activation in Bladder Cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""bladder cancer""}]"
2	PXD035722-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	For MS analysis, the HA-G3BP1 complex was obtained using co-IP with anti-HA antibody from UMUC3 cells stably expressing HA-G3BP1.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
2	PXD035722-Sample-2	cell_line	characteristics[cell line]	UMUC3	biological_agent	For MS analysis, the HA-G3BP1 complex was obtained using co-IP with anti-HA antibody from UMUC3 cells stably expressing HA-G3BP1.	LLM_ONLY	0.5	medium	False	False	UMUC3, T24, MB49, HEK293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""UMUC3""}]"
2	PXD035722-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD035722/R20210901912_UMUC_IGG.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD035722-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD035722-Sample-2	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001911"", ""cv_name"": ""Q Exactive"", ""metadata"": {""source_path"": ""runAssessor.files.PXD035722/R20210901912_UMUC_IGG.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive""}]"
2	PXD035722-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD035722/R20210901912_UMUC_IGG.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD035722-Sample-2	factor_value	factor value[experimental design]	immunoprecipitation target (HA-G3BP1, IgG), G3BP1 expression level (knockdown, overexpression), SLU7 expression level (knockdown, overexpression), EGCG treatment, anti-PD-1 antibody treatment	experimental_design_agent	the HA-G3BP1 complex was obtained using co-IP with anti-HA antibody from UMUC3 cells stably expressing HA-G3BP1	LLM_ONLY	0.5	medium	False	False	immunoprecipitation target (HA-G3BP1, IgG), G3BP1 expression level (knockdown, overexpression), SLU7 expression level (knockdown, overexpression), EGCG treatment, anti-PD-1 antibody treatment	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""immunoprecipitation target (HA-G3BP1, IgG)""}]"
2	PXD035722-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.155335, ""raw_stem"": ""R20210901912_UMUC_IGG"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R20210901912_UMUC_IGG.data[0]"", ""source_value"": ""Deamidation""}]"
2	PXD035722-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.065399, ""raw_stem"": ""R20210901912_UMUC_IGG"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R20210901912_UMUC_IGG.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD035722-Sample-2	modification	comment[modification parameters]	NT=cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester;AC=UNIMOD:434;MT=?;TA=D	technical_agent;ptm_shepherd	cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester | cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester | cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester""}, {""fraction_modified"": 0.04336, ""raw_stem"": ""R20210901912_UMUC_IGG"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R20210901912_UMUC_IGG.data[2]"", ""source_value"": ""cis-14-hydroxy-10,13-dioxo-7-heptadecenoic ester""}]"
2	PXD035722-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD035722-Sample-2	data_file	comment[data file]	R20210901912_UMUC_IGG.raw	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD035722-Sample-2	factor_disease	factor value[disease]	bladder cancer	derived								legacy_derivation	derived	[]
