sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD054113-Sample-1	instrument	comment[instrument]	NT=LTQ Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""LTQ Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-10.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Elite""}]"
1	PXD054113-Sample-1	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
1	PXD054113-Sample-1	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-10.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
1	PXD054113-Sample-1	factor_value	factor value[experimental design]	treatment duration (passages of cetuximab exposure)	experimental_design_agent	samples from different passages were collected for RNA sequencing (Table S3) and proteomic analysis (Table S4)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment duration (passages of cetuximab exposure)""}]"
1	PXD054113-Sample-1	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=?;TA=K	technical_agent;ptm_shepherd	Loss of Lysine | Loss of Lysine | Loss of Lysine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Loss of Lysine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Loss of Lysine""}, {""fraction_modified"": 0.306746, ""raw_stem"": ""20231131-A0908-0p5ug-10"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20231131-A0908-0p5ug-10.data[0]"", ""source_value"": ""Loss of Lysine""}]"
1	PXD054113-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.071476, ""raw_stem"": ""20231131-A0908-0p5ug-10"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20231131-A0908-0p5ug-10.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD054113-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD054113-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD054113-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD054113-Sample-1	data_file	comment[data file]	20231131-A0908-0p5ug-10.raw	derived								legacy_derivation	derived	[]
1	PXD054113-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD054113-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD054113-Sample-1	factor_disease	factor value[disease]	head and neck squamous cell carcinoma	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	source_name	source name	PXD054113-Sample-2	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	The human head and neck cancer cell line OECM-1 and murine oral squamous cell carcinoma cell line MOCL2-1 were provided by Dr. Kuo-Wei Chang (National Yang-Ming Chiao Tung University, Taiwan).	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD054113-Sample-2	organism_part	characteristics[organism part]	head and neck	biological_agent	induces tumor-intrinsic resistance to immune checkpoint blockade (ICB) in head and neck squamous cell carcinoma (HNSCC).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""head and neck""}]"
2	PXD054113-Sample-2	disease	characteristics[disease]	head and neck squamous cell carcinoma	biological_agent	induces tumor-intrinsic resistance to immune checkpoint blockade (ICB) in head and neck squamous cell carcinoma (HNSCC).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""head and neck squamous cell carcinoma""}]"
2	PXD054113-Sample-2	cell_type	characteristics[cell type]	tumor cell	biological_agent	To understand how prolonged cetuximab treatment affects tumor cell programs and leads to ICB resistance, we conducted a systematic analysis of treatment-induced cellular adaptations.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""tumor cell""}]"
2	PXD054113-Sample-2	cell_line	characteristics[cell line]	OECM-1	biological_agent	we selected OECM-1 cells for detailed longitudinal analysis during resistance development.	LLM_ONLY	0.5	medium	False	False	OECM-1, CAL-27, SAS, HSC-3, 2fTGH-U3A, MOCL2-1, FaDu, HEK293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""OECM-1""}]"
2	PXD054113-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-9.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD054113-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD054113-Sample-2	instrument	comment[instrument]	NT=LTQ Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""LTQ Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-9.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Elite""}]"
2	PXD054113-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-9.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
2	PXD054113-Sample-2	factor_value	factor value[experimental design]	treatment duration (passages of cetuximab exposure)	experimental_design_agent	samples from different passages were collected for RNA sequencing (Table S3) and proteomic analysis (Table S4)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment duration (passages of cetuximab exposure)""}]"
2	PXD054113-Sample-2	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=?;TA=K	technical_agent;ptm_shepherd	Loss of Lysine | Loss of Lysine | Loss of Lysine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Loss of Lysine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Loss of Lysine""}, {""fraction_modified"": 0.302958, ""raw_stem"": ""20231131-A0908-0p5ug-9"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20231131-A0908-0p5ug-9.data[0]"", ""source_value"": ""Loss of Lysine""}]"
2	PXD054113-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.068585, ""raw_stem"": ""20231131-A0908-0p5ug-9"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20231131-A0908-0p5ug-9.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD054113-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD054113-Sample-2	data_file	comment[data file]	20231131-A0908-0p5ug-9.raw	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD054113-Sample-2	factor_disease	factor value[disease]	head and neck squamous cell carcinoma	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	source_name	source name	PXD054113-Sample-3	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	The human head and neck cancer cell line OECM-1 and murine oral squamous cell carcinoma cell line MOCL2-1 were provided by Dr. Kuo-Wei Chang (National Yang-Ming Chiao Tung University, Taiwan).	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD054113-Sample-3	organism_part	characteristics[organism part]	head and neck	biological_agent	induces tumor-intrinsic resistance to immune checkpoint blockade (ICB) in head and neck squamous cell carcinoma (HNSCC).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""head and neck""}]"
3	PXD054113-Sample-3	disease	characteristics[disease]	head and neck squamous cell carcinoma	biological_agent	induces tumor-intrinsic resistance to immune checkpoint blockade (ICB) in head and neck squamous cell carcinoma (HNSCC).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""head and neck squamous cell carcinoma""}]"
3	PXD054113-Sample-3	cell_type	characteristics[cell type]	tumor cell	biological_agent	To understand how prolonged cetuximab treatment affects tumor cell programs and leads to ICB resistance, we conducted a systematic analysis of treatment-induced cellular adaptations.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""tumor cell""}]"
3	PXD054113-Sample-3	cell_line	characteristics[cell line]	OECM-1	biological_agent	we selected OECM-1 cells for detailed longitudinal analysis during resistance development.	LLM_ONLY	0.5	medium	False	False	OECM-1, CAL-27, SAS, HSC-3, 2fTGH-U3A, MOCL2-1, FaDu, HEK293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""OECM-1""}]"
3	PXD054113-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-6.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD054113-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD054113-Sample-3	instrument	comment[instrument]	NT=LTQ Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""LTQ Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-6.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Elite""}]"
3	PXD054113-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-6.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
3	PXD054113-Sample-3	factor_value	factor value[experimental design]	treatment duration (passages of cetuximab exposure)	experimental_design_agent	samples from different passages were collected for RNA sequencing (Table S3) and proteomic analysis (Table S4)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment duration (passages of cetuximab exposure)""}]"
3	PXD054113-Sample-3	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=?;TA=K	technical_agent;ptm_shepherd	Loss of Lysine | Loss of Lysine | Loss of Lysine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Loss of Lysine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Loss of Lysine""}, {""fraction_modified"": 0.320798, ""raw_stem"": ""20231131-A0908-0p5ug-6"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20231131-A0908-0p5ug-6.data[0]"", ""source_value"": ""Loss of Lysine""}]"
3	PXD054113-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.072513, ""raw_stem"": ""20231131-A0908-0p5ug-6"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20231131-A0908-0p5ug-6.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD054113-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD054113-Sample-3	data_file	comment[data file]	20231131-A0908-0p5ug-6.raw	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD054113-Sample-3	factor_disease	factor value[disease]	head and neck squamous cell carcinoma	derived								legacy_derivation	derived	[]
4	PXD054113-Sample-4	source_name	source name	PXD054113-Sample-4	derived								legacy_derivation	derived	[]
4	PXD054113-Sample-4	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	The human head and neck cancer cell line OECM-1 and murine oral squamous cell carcinoma cell line MOCL2-1 were provided by Dr. Kuo-Wei Chang (National Yang-Ming Chiao Tung University, Taiwan).	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD054113-Sample-4	organism_part	characteristics[organism part]	head and neck	biological_agent	induces tumor-intrinsic resistance to immune checkpoint blockade (ICB) in head and neck squamous cell carcinoma (HNSCC).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""head and neck""}]"
4	PXD054113-Sample-4	disease	characteristics[disease]	head and neck squamous cell carcinoma	biological_agent	induces tumor-intrinsic resistance to immune checkpoint blockade (ICB) in head and neck squamous cell carcinoma (HNSCC).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""head and neck squamous cell carcinoma""}]"
4	PXD054113-Sample-4	cell_type	characteristics[cell type]	tumor cell	biological_agent	To understand how prolonged cetuximab treatment affects tumor cell programs and leads to ICB resistance, we conducted a systematic analysis of treatment-induced cellular adaptations.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""tumor cell""}]"
4	PXD054113-Sample-4	cell_line	characteristics[cell line]	OECM-1	biological_agent	we selected OECM-1 cells for detailed longitudinal analysis during resistance development.	LLM_ONLY	0.5	medium	False	False	OECM-1, CAL-27, SAS, HSC-3, 2fTGH-U3A, MOCL2-1, FaDu, HEK293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""OECM-1""}]"
4	PXD054113-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD054113-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD054113-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files./opt/ncems/Production/spectral_files/PXD054113/20231131-A0908-0p5ug-8.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
4	PXD054113-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
