"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD020482","","strict","Technical","label","label free","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantification was done using the XIC-based in-built label-free quantification (LFQ) algorithm integrated into MaxQuant.""
TRUTH CHECK: While the paper uses label-free quantification for the biological samples, it also describes the use of a ""heavy isotope (i.e., 13C and 15N) labeled lysine, arginine and aspartate"" for the FLEXITau standard used for absolute quantification. According to the field definition, ""label-free"" is INCORRECT if the paper describes ANY metabolic/chemical labeling (such as heavy/light amino acids).
COMPLETENESS CHECK: The full set contains only ""label free"", which is incorrect given the use of heavy isotope standards.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: heavy isotope labeled lysine, arginine and aspartate","heavy isotope labeled lysine, arginine and aspartate"
"PXD020482","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions the use of a ""quadrupole Orbitrap tandem mass spectrometer (Q Exactive, Thermo Fisher Scientific)"" and ""Q Exactive HF"" instruments.
TRUTH CHECK: The value is factually correct as the Q Exactive series uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as the Orbitrap is the primary analyzer used for the DDA and SRM-related optimization described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","phosphorylated residue","phosphorylated residue | acetylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""phosphorylated residue"" describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""phosphorylation of S, T, Y"" and ""phosphorylation events"" multiple times in the context of the MS analysis of Tau.
TRUTH CHECK: The value is factually correct; ""phosphorylated residue"" is a standard synonym for phosphorylation.
COMPLETENESS CHECK: The full set of extracted values contains many entries (e.g., ""dihydroxy"", ""Iodoacetamide derivative"") that are not mentioned in the text, but the candidate value itself is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","acetylated residue","phosphorylated residue | acetylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""acetylated residue"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""acetylation of K"" and ""acetylation of N-termini"" in the MaxQuant search settings, and refers to ""acetylation sites"" throughout the results.
TRUTH CHECK: ""Acetylated residue"" is a correct description/synonym for the acetylation modifications searched and identified in the experiment.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinated entries (e.g., ""dihydroxy"", ""Iodoacetamide derivative"") and missing ones (e.g., ""Oxidation (M)""), but the candidate value itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","ubiquitination signature dipeptidyl lysine","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""ubiquitination"" and ""ubiquitination (GlyGly)"" multiple times in the context of the MS analysis of Tau.
TRUTH CHECK: While the paper explicitly mentions ""ubiquitination (GlyGly)"", it does not use the specific phrase ""ubiquitination signature dipeptidyl lysine"". ""GlyGly"" is the signature dipeptide left on lysine after trypsin digestion of a ubiquitinated protein, but the candidate value uses terminology not present in the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""dihydroxy"", ""Iodoacetamide derivative"") not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: ubiquitination (GlyGly)","ubiquitination (GlyGly)"
"PXD020482","","strict","Technical","modification","Acrylamide adduct (CK,N-term)","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Acrylamide adduct"" is not present in the paper text; the text mentions ""1% acrylamide for cysteine alkylation"" as a reagent, but not as a searched modification.
TRUTH CHECK: The paper does not list ""Acrylamide adduct"" as a modification searched in the MS database search settings.
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""dihydroxy"", ""Iodoacetamide derivative"") that are also not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","dihydroxy (CEFIKLMPRUVWY)","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The term ""dihydroxy"" does not appear in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not a valid modification for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)"" does not appear in the paper text.
TRUTH CHECK: The paper mentions ""Oxidation of M"" as a variable modification in the MaxQuant settings, but it does not mention a general ""Oxidation or Hydroxylation"" modification across all residues or at the C-terminus.
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""Iodoacetamide derivative"", ""Acrylamide adduct"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD020482","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the paper mentions ""iodoacetamide"" as a reagent, but not as a searched modification.
TRUTH CHECK: The value is not supported by the text. Per the modification rule, naming an alkylation reagent (iodoacetamide) does not make the resulting modification correct unless the modification name itself is explicitly written.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","Acrylamide adduct","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper mentions ""1% acrylamide for cysteine alkylation"" in the methods, but it does not explicitly name ""Acrylamide adduct"" as a modification searched or identified.
TRUTH CHECK: The modification name ""Acrylamide adduct"" is not explicitly written in the text; only the reagent (acrylamide) is mentioned. Per the rules, modifications cannot be inferred from reagents.
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""dihydroxy"", ""Iodoacetamide derivative"") that are also not explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","dihydroxy","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""dihydroxy"" describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The term ""dihydroxy"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not a valid modification for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""dihydroxy"", ""Iodoacetamide derivative"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","modification","Oxidation or Hydroxylation","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which matches the field definition.
SOURCE CHECK: The phrase ""Oxidation or Hydroxylation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper mentions ""Oxidation of M"" as a variable modification in the MaxQuant settings, but it does not mention ""Oxidation or Hydroxylation"" as a combined or general modification.
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""Iodoacetamide derivative"", ""dihydroxy"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD020482","","strict","Technical","modification","Iodoacetamide derivative","phosphorylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for the modification field.
SOURCE CHECK: The term ""Iodoacetamide derivative"" does not appear in the paper text; the paper mentions ""iodoacetamide"" as a reagent used for alkylation, but not as a searched modification name.
TRUTH CHECK: The value is not explicitly stated as a searched modification in the text. According to the rules, modifications cannot be inferred from sample-preparation reagents (like iodoacetamide).
COMPLETENESS CHECK: The full set of extracted values contains many terms (e.g., ""dihydroxy"", ""Acrylamide adduct"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020482","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the methods section states that brain specimens were homogenized in lysis buffer containing ""1 mM DTT"" (dithiothreitol).
TRUTH CHECK: The value is factually correct as DTT is explicitly mentioned as part of the lysis buffer used for the samples analyzed by MS.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", but the paper also explicitly mentions ""TCEP"" (tris(2-carboxyethyl)phosphine) as a reduction agent in the FASP method used for the high and low molecular weight Tau fractions. Therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: dithiothreitol, TCEP","dithiothreitol, TCEP"
