"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD005463","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""collision induced dissociation"" (CID) in the ""Nano-LC-MS/MS analysis"" section and ""higher energy collisional dissociation"" (HCD) in the ""Comparison of total yeast vs. total mitochondrial proteomes"" section. The specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
TRUTH CHECK: While ""beam-type CID"" is a technical description of how CID is performed in some instruments (like the LTQ-Orbitrap), the paper only explicitly names ""collision induced dissociation"" and ""higher energy collisional dissociation"".
COMPLETENESS CHECK: The full set is incomplete as it misses ""higher energy collisional dissociation"" (HCD) used in the Q Exactive Plus experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: collision induced dissociation, higher energy collisional dissociation","collision induced dissociation, higher energy collisional dissociation"
"PXD005463","","strict","Technical","instrument","LTQ-Orbitrap Elite, Q Exactive Plus","LTQ-Orbitrap Elite, Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Nano-LC-MS/MS analysis"" and ""Comparison of total yeast vs. total mitochondrial proteomes"" sections as being used for the proteomics experiments.
TRUTH CHECK: The paper explicitly names the ""LTQ-Orbitrap Elite"" and the ""Q Exactive Plus"" as the instruments used for analysis.
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","label","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a metabolic labeling method (SILAC), which fits the definition of the label field.
SOURCE CHECK: The value is present in the text; the methods section explicitly describes using SILAC with [13C6/15N4]arginine and [13C6/15N2]lysine for the MS experiments.
TRUTH CHECK: The value is factually correct as the paper describes the use of heavy isotopes for arginine in the SILAC labeling of yeast cultures.
COMPLETENESS CHECK: The full set of extracted values covers both the heavy and light versions of both amino acids (arginine and lysine) used in the SILAC experiment, making the set exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","label","AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a metabolic labeling method (SILAC), which matches the definition of the label field.
SOURCE CHECK: The value is derived from the ""Yeast strains and growth conditions"" and ""Sample preparation for mass spectrometry"" sections, which describe the SILAC labeling of the yeast cultures analyzed by MS.
TRUTH CHECK: The paper explicitly mentions the use of ""[13C6/15N2]lysine (heavy)"" for the SILAC analysis.
COMPLETENESS CHECK: The full set of extracted values covers both the heavy and light versions of both arginine and lysine, which exhaustively describes the SILAC labeling scheme used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","label","AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a labeling method (SILAC light), which fits the definition of the label field.
SOURCE CHECK: The paper explicitly describes the use of SILAC with light and heavy amino acids (arginine and lysine) for the quantitative mass spectrometry experiments.
TRUTH CHECK: The value is factually correct; the paper mentions ""natural arginine and lysine (light)"" and "" [13C6/15N4]arginine and [13C6/15N2]lysine (heavy)"".
COMPLETENESS CHECK: The full set of extracted values covers both the light and heavy versions of both amino acids used in the SILAC experiment, providing a complete picture.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","label","AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a metabolic labeling method (SILAC) with specific isotopic compositions, which fits the definition of the label field.
SOURCE CHECK: The paper explicitly describes the use of SILAC with ""natural arginine and lysine (light) or [13C6/15N4]arginine and [13C6/15N2]lysine (heavy)"" for the proteomics experiments.
TRUTH CHECK: The value correctly identifies the ""light"" lysine (K) as having the natural abundance isotopes (12C6 14N2), which is consistent with the ""natural arginine and lysine (light)"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values covers both light and heavy versions of both arginine (R) and lysine (K), which exhaustively describes the SILAC labeling scheme used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is present in the text; the paper mentions an ""LTQ-Orbitrap Elite"" and a ""Q Exactive Plus"" (which is an Orbitrap-based instrument).
TRUTH CHECK: The value is factually correct as the instruments used employ Orbitrap mass analyzers.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for the instruments described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","modification","13C(6) 15N(4) Silac label (R)","13C(6) 15N(4) Silac label (R)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a stable isotope labeling modification, which fits the category of a searched modification.
SOURCE CHECK: The paper explicitly mentions the use of ""[13C6/15N4]arginine"" for SILAC labeling in the ""Yeast strains and growth conditions"" and ""Data interpretation and protein assignments"" sections.
TRUTH CHECK: The value is factually correct; the paper specifies 13C6 15N4 Arg as a variable modification in the MaxQuant settings.
COMPLETENESS CHECK: The full set of extracted values includes ""Formylation (K)"" and ""Carboxyl modification with ethanolamine (C)"", neither of which appear in the text. The set is not exhaustive of the actual modifications mentioned (e.g., it misses Oxidation (M) and Acetylation), and it contains hallucinations.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","modification","Formylation (K)","13C(6) 15N(4) Silac label (R)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""Formylation (K)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","modification","Carboxyl modification with ethanolamine (C)","13C(6) 15N(4) Silac label (R)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Carboxyl modification with ethanolamine (C)"" is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the text; the paper specifies ""carbamidomethylation of cysteine"" as the fixed modification.
COMPLETENESS CHECK: The full set of extracted values is incorrect as it contains modifications not mentioned in the text and misses those that are.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance expressed in ppm, which matches the definition for precursor_mass_tolerance.
SOURCE CHECK: The value is explicitly stated in the ""Data interpretation and protein assignments"" section of the methods.
TRUTH CHECK: The paper states ""MS and MS/MS tolerances of 10 ppm and 0.5 Da, respectively"", where MS refers to the precursor ions.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
