"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD057808","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes LC-MS-MS and MALDI-TOF analysis of Mannitou Fab without mentioning any isobaric, metabolic, or chemical labeling.
TRUTH CHECK: The experiment is label-free as no TMT, iTRAQ, SILAC, or other labeling schemes are described.
COMPLETENESS CHECK: The full set contains only ""label free"", which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text, specifically in the ""MALDI-TOF and LC-MS-MS glycoproteomics"" section, describing the instrument used for the LC-MS-MS analysis of the Mannitou Fab samples.
TRUTH CHECK: The paper explicitly mentions the use of an ""Orbitrap Q-Exactive plus"", confirming the mass analyzer is an Orbitrap.
COMPLETENESS CHECK: The full set contains the only mass analyzer used for the LC-MS-MS experiment (though a TOF is mentioned for MALDI, ""Orbitrap"" is a correct extraction for the primary proteomics analysis).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","monohydroxylated residue","complex glycosylation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a valid type for a protein modification.
SOURCE CHECK: The term ""monohydroxylated residue"" (or any synonym like ""oxidation"") does not appear in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not a correct extraction for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., ""deaminated residue"", ""iodoacetamide derivative"") that are also not explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","deaminated residue","complex glycosylation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""deaminated residue"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""deaminated residue"" or ""deamidation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper focuses on N-glycosylation and does not mention deamidation.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., ""monohydroxylated residue"", ""Deamidation"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","complex glycosylation","complex glycosylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""complex glycan"" and ""N-glycosylation"" in the context of the LC-MS-MS analysis of Mannitou Fab.
TRUTH CHECK: The paper states that ""Asn164... carries a complex glycan"" and refers to ""N-linked glycosylation,"" making ""complex glycosylation"" a factually correct description of the modification studied.
COMPLETENESS CHECK: The full set of extracted values contains numerous hallucinations (e.g., ""monohydroxylated residue"", ""deaminated residue"", ""iodoacetamide"") that are not mentioned in the text; however, ""complex glycosylation"" itself is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","iodoacetamide derivatized residue","complex glycosylation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""iodoacetamide derivatized residue"" does not appear in the text; the paper does not mention iodoacetamide or any alkylation reagent.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., deamidation, glycosylation) that are also not explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","Deamidation","complex glycosylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""Deamidation"" is a protein modification, which matches the field definition.
SOURCE CHECK: The word ""deamidation"" (or any synonym) does not appear in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","Iodoacetamide derivative","complex glycosylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper does not mention iodoacetamide or any iodoacetamide-based derivatization in the methods or results.
TRUTH CHECK: The value is not supported by the text; the paper describes trypsin digestion and the eFASP method, but does not explicitly name iodoacetamide or the resulting modification.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (including this one) are explicitly named in the text except for glycosylation.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","Deamidation (NQR)","complex glycosylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""Deamidation (NQR)"" is the correct category (a protein modification) for this field.
SOURCE CHECK: The text mentions ""N-glycosylation"" and ""complex glycan"", but it does not mention deamidation.
TRUTH CHECK: The paper does not state that deamidation was searched for or identified; it focuses on glycosylation.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., iodoacetamide, monohydroxylated) that are also not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","complex glycosylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper does not mention ""Iodoacetamide derivative"" or any specific derivatization of residues CDEHKMSTUY or the N-terminus.
TRUTH CHECK: The value is not supported by the text; the paper mentions ""trypsin digestion"" and ""eFASP method"" but does not list the specific modifications searched in the Byonic software.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (including this one) are explicitly named in the text as searched modifications.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD057808","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text, but it is used for SDS-PAGE sample preparation (""reduced using 100 mM tris(2-carboxyethyl)phosphine (TCEP)"") and not as part of the proteomics/LC-MS-MS workflow.
TRUTH CHECK: While the reagent was used in the study, it was not used to prepare the samples analyzed by mass spectrometry (the LC-MS-MS section mentions trypsin digestion and the eFASP method, but does not list a reduction reagent).
COMPLETENESS CHECK: The full set contains only this value, which is not applicable to the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
