sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD005188-Sample-2	disease	characteristics[disease]	breast carcinoma	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast carcinoma""}]"
2	PXD005188-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
2	PXD005188-Sample-2	cell_line	characteristics[cell line]	MCF-7, HEK293 Flp-In T-REx	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	medium	False	False	MCF-7, HEK293 Flp-In T-REx, MCF-7 Flp-In, HeLa	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""MCF-7, HEK293 Flp-In T-REx""}]"
2	PXD005188-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD005188-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD005188-Sample-2	factor_value	factor value[experimental design]	condition (IR-treated, untreated)	experimental_design_agent	comparison between IR-treated and untreated cells	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""condition (IR-treated, untreated)""}]"
2	PXD005188-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD005188-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
2	PXD005188-Sample-2	modification	comment[modification parameters]	NT=Gln->Trp substitution;MT=?	technical_agent	Gln->Trp substitution | Gln->Trp substitution							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Gln->Trp substitution""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Gln->Trp substitution""}]"
2	PXD005188-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD005188-Sample-2	modification	comment[modification parameters]	NT=Replacement of 3 protons by iron;MT=?	technical_agent	Replacement of 3 protons by iron | Replacement of 3 protons by iron							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Replacement of 3 protons by iron""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Replacement of 3 protons by iron""}]"
2	PXD005188-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD005188-Sample-2	data_file	comment[data file]	Waldorf_20140930_KI_HS_miha_whole_ctrl_2.raw	derived								legacy_derivation	derived	[]
2	PXD005188-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD005188-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD005188-Sample-2	factor_disease	factor value[disease]	breast carcinoma	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	source_name	source name	PXD005188-Sample-3	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	human breast adenocarcinoma MCF-7 cells	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD005188-Sample-3	organism_part	characteristics[organism part]	breast	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	low	True	False	breast	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast, kidney""}]"
3	PXD005188-Sample-3	disease	characteristics[disease]	breast carcinoma	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast carcinoma""}]"
3	PXD005188-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
3	PXD005188-Sample-3	cell_line	characteristics[cell line]	MCF-7, HEK293 Flp-In T-REx	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	medium	False	False	MCF-7, HEK293 Flp-In T-REx, MCF-7 Flp-In, HeLa	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""MCF-7, HEK293 Flp-In T-REx""}]"
3	PXD005188-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	factor_value	factor value[experimental design]	condition (IR-treated, untreated)	experimental_design_agent	comparison between IR-treated and untreated cells	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""condition (IR-treated, untreated)""}]"
3	PXD005188-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD005188-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
3	PXD005188-Sample-3	modification	comment[modification parameters]	NT=Gln->Trp substitution;MT=?	technical_agent	Gln->Trp substitution | Gln->Trp substitution							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Gln->Trp substitution""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Gln->Trp substitution""}]"
3	PXD005188-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD005188-Sample-3	modification	comment[modification parameters]	NT=Replacement of 3 protons by iron;MT=?	technical_agent	Replacement of 3 protons by iron | Replacement of 3 protons by iron							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Replacement of 3 protons by iron""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Replacement of 3 protons by iron""}]"
3	PXD005188-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	data_file	comment[data file]	Waldorf_20140930_KI_HS_miha_whole_IR_2.raw	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD005188-Sample-3	factor_disease	factor value[disease]	breast carcinoma	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	source_name	source name	PXD005188-Sample-4	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	human breast adenocarcinoma MCF-7 cells	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD005188-Sample-4	organism_part	characteristics[organism part]	breast	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	low	True	False	breast	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast, kidney""}]"
4	PXD005188-Sample-4	disease	characteristics[disease]	breast carcinoma	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast carcinoma""}]"
4	PXD005188-Sample-4	cell_type	characteristics[cell type]	epithelial cell	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
4	PXD005188-Sample-4	cell_line	characteristics[cell line]	MCF-7, HEK293 Flp-In T-REx	biological_agent	human breast adenocarcinoma MCF-7 cells	LLM_ONLY	0.5	medium	False	False	MCF-7, HEK293 Flp-In T-REx, MCF-7 Flp-In, HeLa	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""MCF-7, HEK293 Flp-In T-REx""}]"
4	PXD005188-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	factor_value	factor value[experimental design]	condition (IR-treated, untreated)	experimental_design_agent	comparison between IR-treated and untreated cells	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""condition (IR-treated, untreated)""}]"
4	PXD005188-Sample-4	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
4	PXD005188-Sample-4	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
4	PXD005188-Sample-4	modification	comment[modification parameters]	NT=Gln->Trp substitution;MT=?	technical_agent	Gln->Trp substitution | Gln->Trp substitution							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Gln->Trp substitution""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Gln->Trp substitution""}]"
4	PXD005188-Sample-4	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
4	PXD005188-Sample-4	modification	comment[modification parameters]	NT=Replacement of 3 protons by iron;MT=?	technical_agent	Replacement of 3 protons by iron | Replacement of 3 protons by iron							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Replacement of 3 protons by iron""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Replacement of 3 protons by iron""}]"
4	PXD005188-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	data_file	comment[data file]	Waldorf_20140930_KI_HS_miha_whole_IR_1.raw	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD005188-Sample-4	factor_disease	factor value[disease]	breast carcinoma	derived								legacy_derivation	derived	[]
