sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD030927-Sample-1	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
1	PXD030927-Sample-1	factor_value	factor value[experimental design]	cell line (SKOV3, IOSE80)	experimental_design_agent	differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell line (SKOV3, IOSE80)""}]"
1	PXD030927-Sample-1	modification	comment[modification parameters]	NT=complex glycosylation;AC=MOD:00725;MT=?	pride	complex glycosylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""complex glycosylation""}]"
1	PXD030927-Sample-1	modification	comment[modification parameters]	NT=di-Methylation;AC=UNIMOD:36;MT=?;TA=KNR,N-term	technical_agent;ptm_shepherd	di-Methylation | di-Methylation | di-Methylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""di-Methylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""di-Methylation""}, {""fraction_modified"": 0.113359, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1.data[0]"", ""source_value"": ""di-Methylation""}]"
1	PXD030927-Sample-1	modification	comment[modification parameters]	NT=Dimethylation of proline residue;AC=UNIMOD:529;MT=?;TA=P	technical_agent;ptm_shepherd	Dimethylation of proline residue | Dimethylation of proline residue | Dimethylation of proline residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Dimethylation of proline residue""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Dimethylation of proline residue""}, {""fraction_modified"": 0.102582, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1.data[1]"", ""source_value"": ""Dimethylation of proline residue""}]"
1	PXD030927-Sample-1	modification	comment[modification parameters]	NT=Diethylation, analogous to Dimethylation;AC=UNIMOD:518;MT=?;TA=K,N-term	technical_agent;ptm_shepherd	Diethylation, analogous to Dimethylation | Diethylation, analogous to Dimethylation | Diethylation, analogous to Dimethylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Diethylation, analogous to Dimethylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Diethylation, analogous to Dimethylation""}, {""fraction_modified"": 0.094458, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1.data[2]"", ""source_value"": ""Diethylation, analogous to Dimethylation""}]"
1	PXD030927-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.051058, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD030927-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	20.0 ppm	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD030927-Sample-1	collision_energy	comment[collision energy]	stepped HCD normalized collision energies at 20%, 30%, and 31%	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	data_file	comment[data file]	N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR1.raw	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD030927-Sample-1	factor_disease	factor value[disease]	ovarian cancer, normal	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	source_name	source name	PXD030927-Sample-2	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Human SKOV3 and IOSE80 cells were obtained from the cell bank of the Chinese Academy of Sciences (Shanghai, China).	AGREE	0.2337412983179092	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD030927-Sample-2	organism_part	characteristics[organism part]	ovary	biological_agent	Objective: Site- and structure-specific quantitative N-glycoproteomics study of differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ovary""}]"
2	PXD030927-Sample-2	disease	characteristics[disease]	ovarian cancer, normal	biological_agent	Objective: Site- and structure-specific quantitative N-glycoproteomics study of differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ovarian cancer, normal""}]"
2	PXD030927-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	Objective: Site- and structure-specific quantitative N-glycoproteomics study of differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
2	PXD030927-Sample-2	cell_line	characteristics[cell line]	SKOV3, IOSE80	biological_agent	C18-RPLC-MS/MS (HCD with stepped normalized collision energies) was used to analyze the 1: 1 mixture of labeled intact N-glycopeptides from SKOV3 and IOSE80 cells, and the site- and structure-specific intact N-glycopeptide search engine GPSeeker was used to conduct qualitative and quantitative search on the obtained raw datasets.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""SKOV3, IOSE80""}]"
2	PXD030927-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD030927-Sample-2	instrument	comment[instrument]	Q Exactive	runassessor				low	True	False	Q Exactive	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1003028"", ""cv_name"": ""Orbitrap Exploris 480"", ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Exploris 480""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Exploris 480""}]"
2	PXD030927-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD030927-Sample-2	factor_value	factor value[experimental design]	cell line (SKOV3, IOSE80)	experimental_design_agent	differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell line (SKOV3, IOSE80)""}]"
2	PXD030927-Sample-2	modification	comment[modification parameters]	NT=complex glycosylation;AC=MOD:00725;MT=?	pride	complex glycosylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""complex glycosylation""}]"
2	PXD030927-Sample-2	modification	comment[modification parameters]	NT=di-Methylation;AC=UNIMOD:36;MT=?;TA=KNR,N-term	technical_agent;ptm_shepherd	di-Methylation | di-Methylation | di-Methylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""di-Methylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""di-Methylation""}, {""fraction_modified"": 0.115447, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.data[0]"", ""source_value"": ""di-Methylation""}]"
2	PXD030927-Sample-2	modification	comment[modification parameters]	NT=Dimethylation of proline residue;AC=UNIMOD:529;MT=?;TA=P	technical_agent;ptm_shepherd	Dimethylation of proline residue | Dimethylation of proline residue | Dimethylation of proline residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Dimethylation of proline residue""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Dimethylation of proline residue""}, {""fraction_modified"": 0.105016, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.data[1]"", ""source_value"": ""Dimethylation of proline residue""}]"
2	PXD030927-Sample-2	modification	comment[modification parameters]	NT=Diethylation, analogous to Dimethylation;AC=UNIMOD:518;MT=?;TA=K,N-term	technical_agent;ptm_shepherd	Diethylation, analogous to Dimethylation | Diethylation, analogous to Dimethylation | Diethylation, analogous to Dimethylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Diethylation, analogous to Dimethylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Diethylation, analogous to Dimethylation""}, {""fraction_modified"": 0.094413, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.data[2]"", ""source_value"": ""Diethylation, analogous to Dimethylation""}]"
2	PXD030927-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.0536, ""raw_stem"": ""N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD030927-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	20.0 ppm	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD030927-Sample-2	collision_energy	comment[collision energy]	stepped HCD normalized collision energies at 20%, 30%, and 31%	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	data_file	comment[data file]	N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR3.raw	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD030927-Sample-2	factor_disease	factor value[disease]	ovarian cancer, normal	derived								legacy_derivation	derived	[]
3	PXD030927-Sample-3	source_name	source name	PXD030927-Sample-3	derived								legacy_derivation	derived	[]
3	PXD030927-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Human SKOV3 and IOSE80 cells were obtained from the cell bank of the Chinese Academy of Sciences (Shanghai, China).	AGREE	0.2337412983179092	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD030927-Sample-3	organism_part	characteristics[organism part]	ovary	biological_agent	Objective: Site- and structure-specific quantitative N-glycoproteomics study of differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ovary""}]"
3	PXD030927-Sample-3	disease	characteristics[disease]	ovarian cancer, normal	biological_agent	Objective: Site- and structure-specific quantitative N-glycoproteomics study of differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ovarian cancer, normal""}]"
3	PXD030927-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	Objective: Site- and structure-specific quantitative N-glycoproteomics study of differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
3	PXD030927-Sample-3	cell_line	characteristics[cell line]	SKOV3, IOSE80	biological_agent	C18-RPLC-MS/MS (HCD with stepped normalized collision energies) was used to analyze the 1: 1 mixture of labeled intact N-glycopeptides from SKOV3 and IOSE80 cells, and the site- and structure-specific intact N-glycopeptide search engine GPSeeker was used to conduct qualitative and quantitative search on the obtained raw datasets.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""SKOV3, IOSE80""}]"
3	PXD030927-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD030927-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD030927-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD030927-Sample-3	instrument	comment[instrument]	Q Exactive	runassessor				low	True	False	Q Exactive	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1003028"", ""cv_name"": ""Orbitrap Exploris 480"", ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Exploris 480""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Exploris 480""}]"
3	PXD030927-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD030927-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR2.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD030927/N_glycosylation_OvarianCancer_20201216_9ug_10ul_20_30_31_TR2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
