"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD009157","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Global phosphoproteomics and proteomics"" section of the methods: ""alkylated with 10 mM iodoacetamide"".
TRUTH CHECK: The value is factually correct as it describes the reagent used in the sample preparation for the mass spectrometry experiment.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Global phosphoproteomics and proteomics"" section of the methods (""...prior to trypsin digestion"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the text; however, the text explicitly states ""higher-energy collision dissociation (HCD) being the selected activation method"".
TRUTH CHECK: The candidate value is factually incorrect for this paper; the method used was HCD, not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value and misses the actual method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD009157","","strict","Technical","instrument","Q Exactive","Orbitrap Fusion Lumos","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The candidate value ""Q Exactive"" is not mentioned in the paper text; the text explicitly specifies an ""Orbitrap Fusion Lumos"".
TRUTH CHECK: The value is incorrect as the paper only mentions the Orbitrap Fusion Lumos for data acquisition.
COMPLETENESS CHECK: The full set contains an incorrect value (""Q Exactive"") and the correct value (""Orbitrap Fusion Lumos"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Orbitrap Fusion Lumos","Orbitrap Fusion Lumos"
"PXD009157","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Global phosphoproteomics and proteomics"" section of the methods.
TRUTH CHECK: The paper states ""An Orbitrap Fusion Lumos was used for data acquisition.""
COMPLETENESS CHECK: The full set of extracted values includes ""Q Exactive"", but the paper text only mentions the ""Orbitrap Fusion Lumos""; there is no mention of a Q Exactive in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions the use of an ""Orbitrap Fusion Lumos"" for data acquisition in the proteomics experiment.
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap-based system.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","modification","Carbamidomethyl (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide"" for alkylation, but the specific modification name ""Carbamidomethyl"" is not written in the text.
TRUTH CHECK: According to the field-specific rules, modifications must be explicitly named in the text; they cannot be inferred from the reagents used (e.g., iodoacetamide).
COMPLETENESS CHECK: The full set of extracted values is not exhaustive because it includes an unsupported inference.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","modification","TMT6plex (K)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification (TMT labeling) on a specific residue (K), which fits the category of a searched modification.
SOURCE CHECK: The paper explicitly mentions the use of ""TMTsixplex"" labels in the ""Global phosphoproteomics and proteomics"" section.
TRUTH CHECK: The paper states ""TMTsixplex (0.8 mg) label... was added"", and in the MaxQuant settings, it specifies ""reporter ion MS2 with the sixplex TMT isobaric labels was selected"". TMT labels target lysine (K) residues.
COMPLETENESS CHECK: The full set of extracted values includes the TMT label and the phosphorylation modification, both of which are explicitly mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","modification","Phospho (STY)","Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification searched during the MS analysis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Global phosphoproteomics and proteomics"" section of the methods (""Phospho(STY) was added as a variable modification"").
TRUTH CHECK: The value is factually correct as it is literally written in the text.
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"" and ""TMT6plex (K)""; however, ""Carbamidomethyl (C)"" is not explicitly named in the text (only the reagent iodoacetamide is mentioned), and ""TMT6plex (K)"" is a label, not a modification in the sense of the field definition. Regardless, ""Phospho (STY)"" itself is a correct extraction.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The paper does not specify the precursor mass tolerance; it only states that ""Default MaxQuant parameters were used"".
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
