"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD036634","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""Quantitative proteomic-MASS analysis"" section (""A data-dependent procedure..."").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Quantitative proteomic-MASS analysis"" section of the methods.
TRUTH CHECK: The paper states ""the mass tolerance for fragment ions was set as 0.02 Da"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions ""NCE setting as 28"" (Normalized Collision Energy), which is characteristic of HCD (Higher-energy Collisional Dissociation) on a Q Exactive instrument, but it never explicitly names the fragmentation method as ""beam-type collision-induced dissociation"".
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Quantitative proteomic-MASS analysis"" section of the methods, describing the instrument used for the MS/MS analysis of the hESC samples.
TRUTH CHECK: The paper states ""MS/MS was performed... in Q ExactiveTM Plus (Thermo)"", confirming the value is correct.
COMPLETENESS CHECK: Only one instrument is mentioned for the proteomics experiments, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes ""quantitative proteomic-MASS analysis"" and ""Co-IP/MASS analysis"" but does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods.
TRUTH CHECK: Since no labeling is mentioned, the ""label-free"" safe default is applicable.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Quantitative proteomic-MASS analysis"" section (""intact peptides were detected in the Orbitrap"").
TRUTH CHECK: The value is factually correct as the paper explicitly states the use of an Orbitrap for detection.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one mass analyzer is mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","modification","Oxidation (M)","Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""oxidation on Met"" as a variable modification in the ""Quantitative proteomic-MASS analysis"" section.
TRUTH CHECK: ""Oxidation (M)"" is a standard representation of ""oxidation on Met"".
COMPLETENESS CHECK: The full set of extracted values includes ""Deamidation (NQ)"" and ""Cysteine mercaptoethanol (C)"", neither of which are mentioned in the text; only ""Carbamidomethyl on Cys"", ""acetylation"", and ""oxidation on Met"" are explicitly listed.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","modification","Deamidation (NQ)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a searched modification.
COMPLETENESS CHECK: The full set of extracted values includes modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036634","","strict","Technical","modification","Cysteine mercaptoethanol (C)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Cysteine mercaptoethanol (C)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention mercaptoethanol as a modification; it explicitly states ""Carbamidomethyl on Cys was specified as fixed modification"".
COMPLETENESS CHECK: The full set of extracted values is incorrect as it includes hallucinated modifications and misses the actual fixed modification.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethyl on Cys","Carbamidomethyl on Cys"
"PXD036634","","strict","Technical","precursor_mass_tolerance","20 ppm, 5 ppm","20 ppm, 5 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of mass tolerance values, which is the correct category for this field.
SOURCE CHECK: The values are explicitly stated in the ""Quantitative proteomic-MASS analysis"" section of the methods, referring to the MS experiment.
TRUTH CHECK: The paper states, ""The mass tolerance for precursor ions was set as 20 ppm in First search and 5 ppm in Main search,"" which matches the candidate value.
COMPLETENESS CHECK: The full set of extracted values covers both the first and main search tolerances mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
