"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD069171","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Phosphoproteomics sample preparation"" section (""Samples were alkylated with 50 mM iodoacetamide"").
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the MS sample preparation workflow.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is present in the ""Phosphoproteomics sample preparation"" section, describing the digestion of the MS samples.
TRUTH CHECK: The paper explicitly states that samples were ""digested to peptides using trypsin/Lys-C"".
COMPLETENESS CHECK: The full set of extracted values only contains ""Lys-C"", but the paper explicitly mentions ""trypsin/Lys-C"". Therefore, the extraction is incomplete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin/Lys-C","trypsin/Lys-C"
"PXD069171","","strict","Technical","fragment_mass_tolerance","20 ppm","20 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance expressed in ppm, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Phosphoproteomics data analysis"" section of the methods.
TRUTH CHECK: The paper states ""10 ppm precursor mass tolerance, 20 ppm fragment mass tolerance"", confirming that 20 ppm refers specifically to the fragment ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""beam-type collision-induced dissociation"" or any specific fragmentation method (e.g., HCD, CID).
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section as part of the ""Easy-nLC 1200-Orbitrap Q Exactive Plus mass spectrometer"".
TRUTH CHECK: The value ""Q Exactive Plus"" is factually correct and matches the instrument used for the proteomics analysis described in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","mass_analyzer","orbitrap","","","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, as the LC-MS/MS analysis was performed using an ""Orbitrap Q Exactive Plus mass spectrometer"".
TRUTH CHECK: The value is factually correct based on the instrument model mentioned.
COMPLETENESS CHECK",""
"PXD069171","","strict","Technical","modification","Carbamidomethyl (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Carbamidomethyl (C)"" is not explicitly mentioned in the text; the paper mentions ""alkylated cysteine residues"" and the use of ""iodoacetamide"", but not the specific name of the modification.
TRUTH CHECK: While iodoacetamide results in carbamidomethylation, the field rules strictly forbid inferring the modification name from the reagent. The text only says ""fixed modification (+57.021465 Da for alkylated cysteine residues)"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect terms (e.g., ""pyrophosphorylation"", ""O-dimethylphosphothione"") and does not accurately reflect the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","modification","Phospho (STY)","Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Phospho (STY)"" describes a post-translational modification and its target residues, which matches the field definition.
SOURCE CHECK: The value is present in the ""Phosphoproteomics data analysis"" section, which describes the MS search parameters.
TRUTH CHECK: The paper explicitly mentions ""variable (common) modification of phosphorylated amino acids (+79.966331 Da for S, T, Y)"". ""Phospho (STY)"" is a standard abbreviation for this.
COMPLETENESS CHECK: The full set of extracted values includes several incorrect or hallucinated entries (e.g., ""O-dimethylphosphothione""), but the candidate value itself is a correct representation of one of the searched modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","modification","pyrophosphorylation of Ser/Thr (S)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the paper describes ""18O-ATP labeled kinase assay linked phospho-proteomics"" and ""18O3-replaced phosphorylated amino acids"", not pyrophosphorylation.
TRUTH CHECK: The value is factually incorrect; the study used stable isotope labeling (18O) of phosphate groups, not pyrophosphorylation.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect entries.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","18O-ATP labeled kinase assay linked phospho-proteomics"
"PXD069171","","strict","Technical","modification","O-dimethylphosphothione (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value ""O-dimethylphosphothione (C)"" is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the text and is not a valid modification for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","modification","not applicable","Phospho (STY)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or target residue.
SOURCE CHECK: The paper explicitly lists several modifications used in the database search (phosphorylation, 18O-replaced phosphorylation, and alkylated cysteine).
TRUTH CHECK: The value is factually incorrect as modifications were explicitly searched and reported.
COMPLETENESS CHECK:The full set of extracted values contains several hallucinations and incorrect terms, and ""not applicable"" is an invalid entry.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Phosphoproteomics data analysis"" section of the methods.
TRUTH CHECK: The paper states ""10 ppm precursor mass tolerance"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the ""SIKALIP screen"" and ""Phosphoproteomics sample preparation"" sections, where samples were quenched with ""5 mM DTT"" (dithiothreitol) as part of the workflow leading to MS analysis.
TRUTH CHECK: The value is factually correct; DTT is the standard abbreviation for dithiothreitol.
COMPLETENESS CHECK: The full set contains ""dithiothreitol"", which is the only reduction reagent mentioned for the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
